1743195206.981814 18 -633 63 66 0
1743195206.981872 19 -678 63 66 0
1743195206.981931 20 -661 63 66 0
1743195206.9819899 21 -596 63 66 0
1743195206.982049 22 -524 63 66 0
1743195206.982107 23 -483 63 66 0
1743195206.982165 24 -484 63 66 0
1743195206.982224 25 -484 63 66 0
1743195206.983285 26 -469 63 66 0
1743195206.983349 27 -437 63 66 0
1743195206.983409 28 -397 63 66 0
1743195206.983469 29 -374 63 66 0
1743195206.983528 30 -362 63 66 0
1743195206.983587 31 -314 63 66 0
1743195206.983645 32 -264 63 66 0
1743195206.9837031 33 -259 63 66 0
1743195206.983762 34 -284 63 66 0
1743195206.9838212 35 -281 63 66 0
1743195207.0138261 36 -235 63 66 0
1743195207.013898 37 -181 63 66 0
1743195207.013958 38 -141 63 66 0
1743195207.014018 39 -133 63 66 0
1743195207.014077 40 -85 63 66 0
1743195207.014137 41 -8 63 66 0
1743195207.014196 42 42 63 66 0
1743195207.014255 43 82 63 66 0
1743195207.014313 44 117 63 66 0
1743195207.014373 45 107 63 66 0
1743195207.0172422 46 106 63 66 0
1743195207.0173151 47 155 63 66 0
1743195207.017376 48 240 63 66 0
1743195207.017438 49 292 63 66 0
1743195207.017498 50 316 63 66 0
1743195207.017557 51 343 63 66 0
1743195207.017617 52 360 63 66 0
1743195207.017676 53 358 63 66 0
1743195207.0177338 54 360 63 66 0
1743195207.017793 55 368 63 66 0
1743195207.047414 56 389 63 66 0
1743195207.047476 57 420 63 66 0
1743195207.0475352 58 427 63 66 0
1743195207.047594 59 441 63 66 0
1743195207.047652 60 444 63 66 0
1743195207.047711 61 422 63 66 0
1743195207.047769 62 422 63 66 0
1743195207.0478258 63 441 63 66 0
1743195207.047885 64 456 63 66 0
1743195207.0479438 65 476 63 66 0
1743195207.05172 66 504 63 66 0
1743195207.051787 67 507 63 66 0
1743195207.051848 68 503 63 66 0
1743195207.0519092 69 531 63 66 0
1743195207.051968 70 570 63 66 0
1743195207.052028 71 586 63 66 0
1743195207.052086 72 582 63 66 0
1743195207.052145 73 577 63 66 0
1743195207.052237 74 578 63 66 0
1743195207.052296 75 569 63 66 0
1743195207.080357 76 537 63 66 0
1743195207.080425 77 532 63 66 0
1743195207.080485 78 544 63 66 0
1743195207.080543 79 560 63 66 0
1743195207.080601 80 562 63 66 0
1743195207.080661 81 572 63 66 0
1743195207.080719 82 604 63 66 0
1743195207.080777 83 628 63 66 0
1743195207.080835 84 628 63 66 0
1743195207.080893 85 610 63 66 0
1743195207.094701 86 579 63 66 0
1743195207.0947661 87 565 63 66 0
1743195207.0948281 88 573 63 66 0
1743195207.094893 89 586 63 66 0
1743195207.0949519 90 609 63 66 0
1743195207.0950122 91 642 63 66 0
1743195207.09507 92 652 63 66 0
1743195207.095129 93 651 63 66 0
1743195207.095188 94 689 63 66 0
1743195207.095247 95 725 63 66 0
1743195207.124901 96 711 63 66 0
1743195207.124963 97 677 63 66 0
1743195207.125023 98 666 63 66 0
1743195207.125082 99 677 63 66 0
1743195207.12514 0 675 63 66 0
1743195207.125199 1 648 63 66 0
1743195207.125258 2 615 63 66 0
1743195207.1253161 3 610 63 66 0
1743195207.1253738 4 630 63 66 0
1743195207.1254358 5 664 63 66 0
1743195207.1329548 6 676 63 66 0
1743195207.133019 7 652 63 66 0
1743195207.133079 8 640 63 66 0
1743195207.133138 9 643 63 66 0
1743195207.133197 10 676 63 66 0
1743195207.133256 11 696 63 66 0
1743195207.133315 12 660 63 66 0
1743195207.133373 13 577 63 66 0
1743195207.1334321 14 517 63 66 0
1743195207.133491 15 529 63 66 0
1743195207.161566 16 566 63 66 0
1743195207.1616309 17 565 63 66 0
1743195207.161691 18 532 63 66 0
1743195207.161751 19 477 63 66 0
1743195207.16181 20 449 63 66 0
1743195207.1618729 21 443 63 66 0
1743195207.161932 22 464 63 66 0
1743195207.161991 23 472 63 66 0
1743195207.16205 24 464 63 66 0
1743195207.1621099 25 440 63 66 0
1743195207.167949 26 441 63 66 0
1743195207.168011 27 465 63 66 0
1743195207.1680691 28 468 63 66 0
1743195207.168128 29 456 63 66 0
1743195207.1681862 30 452 63 66 0
1743195207.168244 31 450 63 66 0
1743195207.168302 32 440 63 66 0
1743195207.16836 33 418 63 66 0
1743195207.168418 34 396 63 66 0
1743195207.1684759 35 388 63 66 0
1743195207.1965692 36 397 63 66 0
1743195207.1966321 37 417 63 66 0
1743195207.196692 38 422 63 66 0
1743195207.1967502 39 437 63 66 0
1743195207.196809 40 427 63 66 0
1743195207.196872 41 397 63 66 0
1743195207.1969368 42 404 63 66 0
1743195207.1969972 43 408 63 66 0
1743195207.1970549 44 390 63 66 0
1743195207.1971142 45 361 63 66 0
1743195207.228632 46 339 63 66 0
1743195207.228696 47 333 63 66 0
1743195207.228755 48 342 63 66 0
1743195207.2288141 49 327 63 66 0
1743195207.228873 50 311 63 66 0
1743195207.2289321 51 324 63 66 0
1743195207.228991 52 342 63 66 0
1743195207.2290492 53 340 63 66 0
1743195207.2291079 54 320 63 66 0
1743195207.2291672 55 307 63 66 0
1743195207.233185 56 310 63 66 0
1743195207.233262 57 320 63 66 0
1743195207.2333272 58 292 63 66 0
1743195207.233388 59 248 63 66 0
1743195207.233449 60 230 63 66 0
1743195207.2335129 61 213 63 66 0
1743195207.233572 62 197 63 66 0
1743195207.23363 63 201 63 66 0
1743195207.233689 64 210 63 66 0
1743195207.233749 65 226 63 66 0
1743195207.2648041 66 244 63 66 0
1743195207.264856 67 247 63 66 0
1743195207.2648902 68 233 63 66 0
1743195207.2649221 69 218 63 66 0
1743195207.264954 70 201 63 66 0
1743195207.264985 71 181 63 66 0
1743195207.2650292 72 171 63 66 0
1743195207.265051 73 163 63 66 0
1743195207.265074 74 138 63 66 0
1743195207.2651038 75 113 63 66 0
1743195207.283073 76 92 63 66 0
1743195207.283106 77 89 63 66 0
1743195207.283131 78 108 63 66 0
1743195207.283155 79 139 63 66 0
1743195207.283178 80 140 63 66 0
1743195207.283201 81 130 63 66 0
1743195207.283222 82 130 63 66 0
1743195207.283245 83 141 63 66 0
1743195207.283267 84 156 63 66 0
1743195207.283295 85 169 63 66 0
1743195207.2845812 86 172 63 66 0
1743195207.284607 87 176 63 66 0
1743195207.28463 88 176 63 66 0
1743195207.2846541 89 186 63 66 0
1743195207.284677 90 198 63 66 0
1743195207.284699 91 201 63 66 0
1743195207.2847219 92 194 63 66 0
1743195207.28475 93 171 63 66 0
1743195207.2848089 94 181 63 66 0
1743195207.2848692 95 218 63 66 0
1743195207.307966 96 247 63 66 0
1743195207.3079958 97 256 63 66 0
1743195207.3080199 98 253 63 66 0
1743195207.308042 99 253 63 66 0
1743195207.308065 0 256 63 66 0
1743195207.308087 1 246 63 66 0
1743195207.308109 2 245 63 66 0
1743195207.308131 3 257 63 66 0
1743195207.308154 4 251 63 66 0
1743195207.3081758 5 250 63 66 0
1743195207.336769 6 281 63 66 0
1743195207.336843 7 320 63 66 0
1743195207.336912 8 336 63 66 0
1743195207.336972 9 326 63 66 0
1743195207.3370318 10 298 63 66 0
1743195207.337093 11 295 63 66 0
1743195207.337163 12 298 63 66 0
1743195207.337225 13 280 63 66 0
1743195207.337295 14 268 63 66 0
1743195207.337354 15 218 63 66 0
1743195207.343054 16 75 63 66 0
1743195207.343134 17 -65 63 66 0
1743195207.343199 18 -89 63 66 0
1743195207.343261 19 -70 63 66 0
1743195207.343321 20 -87 63 66 0
1743195207.343381 21 -151 63 66 0
1743195207.343441 22 -200 63 66 0
1743195207.343512 23 -204 63 66 0
1743195207.34357 24 -211 63 66 0
1743195207.3436348 25 -251 63 66 0
1743195207.3716311 26 -274 63 66 0
1743195207.371695 27 -253 63 66 0
1743195207.371766 28 -260 63 66 0
1743195207.371826 29 -267 63 66 0
1743195207.371886 30 -268 63 66 0
1743195207.3719559 31 -268 63 66 0
1743195207.3720489 32 -263 63 66 0
1743195207.372111 33 -263 63 66 0
1743195207.37217 34 -266 63 66 0
1743195207.372229 35 -274 63 66 0
1743195207.402742 36 -250 63 66 0
1743195207.402766 37 -171 63 66 0
1743195207.4027898 38 -122 63 66 0
1743195207.402812 39 -118 63 66 0
1743195207.402847 40 -145 63 66 0
1743195207.402869 41 -157 63 66 0
1743195207.402892 42 -133 63 66 0
1743195207.402915 43 -83 63 66 0
1743195207.4029372 44 -60 63 66 0
1743195207.4029608 45 -87 63 66 0
1743195207.4063349 46 -117 63 66 0
1743195207.406398 47 -114 63 66 0
1743195207.4064572 48 -69 63 66 0
1743195207.406517 49 -25 63 66 0
1743195207.4065762 50 -18 63 66 0
1743195207.406637 51 -56 63 66 0
1743195207.406695 52 -90 63 66 0
1743195207.4067662 53 -55 63 66 0
1743195207.406825 54 24 63 66 0
1743195207.4068842 55 75 63 66 0
1743195207.4365351 56 64 63 66 0
1743195207.436596 57 41 63 66 0
1743195207.4368079 58 55 63 66 0
1743195207.4368682 59 37 63 66 0
1743195207.437004 64 11 67 66 0
1743195207.440045 65 -9 67 66 0
1743195207.440109 66 -34 67 66 0
1743195207.440168 67 -42 67 66 0
1743195207.4402418 68 -29 67 66 0
1743195207.440301 69 1 67 66 0
1743195207.440361 70 17 67 66 0
1743195207.4404202 71 24 67 66 0
1743195207.440479 72 69 67 66 0
1743195207.440537 73 129 67 66 0
1743195207.4406059 74 167 67 66 0
1743195207.472832 75 180 67 66 0
1743195207.472905 76 198 67 66 0
1743195207.472966 77 209 67 66 0
1743195207.473027 78 182 67 66 0
1743195207.4730859 79 135 67 66 0
1743195207.473145 80 104 67 66 0
1743195207.473203 81 100 67 66 0
1743195207.473261 82 102 67 66 0
1743195207.4733179 83 97 67 66 0
1743195207.473376 84 91 67 66 0
1743195207.475221 85 112 67 66 0
1743195207.4752939 86 154 67 66 0
1743195207.4753568 87 170 67 66 0
1743195207.475418 88 154 67 66 0
1743195207.475477 89 137 67 66 0
1743195207.4755352 90 119 67 66 0
1743195207.475595 91 117 67 66 0
1743195207.4756532 92 119 67 66 0
1743195207.475712 93 112 67 66 0
1743195207.475772 94 115 67 66 0
1743195207.5065339 95 121 67 66 0
1743195207.506598 96 112 67 66 0
1743195207.5066571 97 90 67 66 0
1743195207.506716 98 92 67 66 0
1743195207.5067751 99 116 67 66 0
1743195207.506834 0 117 67 66 0
1743195207.506892 1 108 67 66 0
1743195207.506953 2 136 67 66 0
1743195207.5070112 3 161 67 66 0
1743195207.50707 4 167 67 66 0
1743195207.510088 5 171 67 66 0
1743195207.510154 6 168 67 66 0
1743195207.5102139 7 162 67 66 0
1743195207.510273 8 173 67 66 0
1743195207.5103319 9 205 67 66 0
1743195207.51039 10 212 67 66 0
1743195207.510449 11 163 67 66 0
1743195207.510507 12 88 67 66 0
1743195207.510565 13 37 67 66 0
1743195207.510624 14 50 67 66 0
1743195207.577601 15 69 67 66 0
1743195207.5776699 16 58 67 66 0
1743195207.57773 17 52 67 66 0
1743195207.57779 18 69 67 66 0
1743195207.5778491 19 113 67 66 0
1743195207.577908 20 152 67 66 0
1743195207.5779672 21 140 67 66 0
1743195207.5780249 22 104 67 66 0
1743195207.578084 23 86 67 66 0
1743195207.578142 24 90 67 66 0
1743195207.580043 25 88 67 66 0
1743195207.5801091 26 102 67 66 0
1743195207.580168 27 114 67 66 0
1743195207.5802271 28 82 67 66 0
1743195207.5802932 29 52 67 66 0
1743195207.5803509 30 65 67 66 0
1743195207.580409 31 96 67 66 0
1743195207.580467 32 82 67 66 0
1743195207.580526 33 40 67 66 0
1743195207.580584 34 28 67 66 0
1743195207.5825322 35 39 67 66 0
1743195207.582593 36 75 67 66 0
1743195207.5826821 37 117 67 66 0
1743195207.582745 38 120 67 66 0
1743195207.582804 39 97 67 66 0
1743195207.5828621 40 58 67 66 0
1743195207.582921 41 33 67 66 0
1743195207.5829802 42 37 67 66 0
1743195207.5830379 43 70 67 66 0
1743195207.583096 44 92 67 66 0
1743195207.58629 45 85 67 66 0
1743195207.5863569 46 57 67 66 0
1743195207.5864189 47 10 67 66 0
1743195207.5864792 48 -42 67 66 0
1743195207.58654 49 -53 67 66 0
1743195207.5865989 50 -1 67 66 0
1743195207.586658 51 52 67 66 0
1743195207.586716 52 69 67 66 0
1743195207.586774 53 42 67 66 0
1743195207.586834 54 17 67 66 0
1743195207.616529 55 26 67 66 0
1743195207.6165912 56 44 67 66 0
1743195207.616651 57 51 67 66 0
1743195207.6167092 58 42 67 66 0
1743195207.616767 59 42 67 66 0
1743195207.616825 60 57 67 66 0
1743195207.616883 61 54 67 66 0
1743195207.6169422 62 42 67 66 0
1743195207.617001 63 41 67 66 0
1743195207.617059 64 36 67 66 0
1743195207.648562 65 25 67 66 0
1743195207.648623 66 11 67 66 0
1743195207.6486819 67 10 67 66 0
1743195207.648741 68 25 67 66 0
1743195207.648799 69 33 67 66 0
1743195207.648862 70 37 67 66 0
1743195207.648921 71 24 67 66 0
1743195207.64898 72 6 67 66 0
1743195207.649038 73 0 67 66 0
1743195207.649096 74 23 67 66 0
1743195207.6528692 75 48 67 66 0
1743195207.65293 76 39 67 66 0
1743195207.652988 77 18 67 66 0
1743195207.653047 78 2 67 66 0
1743195207.6531048 79 6 67 66 0
1743195207.653165 80 13 67 66 0
1743195207.6532228 81 1 67 66 0
1743195207.6532822 82 -33 67 66 0
1743195207.653342 83 -53 67 66 0
1743195207.653402 84 -61 67 66 0
1743195207.687486 85 -59 67 66 0
1743195207.687551 86 -35 67 66 0
1743195207.6876109 87 -19 67 66 0
1743195207.687671 88 -19 67 66 0
1743195207.6877298 89 -23 67 66 0
1743195207.687794 90 -12 67 66 0
1743195207.687853 91 -5 67 66 0
1743195207.687912 92 6 67 66 0
1743195207.6879702 93 9 67 66 0
1743195207.68803 94 13 67 66 0
1743195207.6918778 95 20 67 66 0
1743195207.6919491 96 35 67 66 0
1743195207.692011 97 43 67 66 0
1743195207.692071 98 35 67 66 0
1743195207.692131 99 26 67 66 0
1743195207.692189 0 29 67 66 0
1743195207.6922472 1 33 67 66 0
1743195207.6923048 2 12 67 66 0
1743195207.692374 3 -19 67 66 0
1743195207.692435 4 -35 67 66 0
1743195207.7224362 5 -33 67 66 0
1743195207.72251 6 -11 67 66 0
1743195207.722572 7 -22 67 66 0
1743195207.722634 8 -38 67 66 0
1743195207.7226949 9 -21 67 66 0
1743195207.7227578 10 23 67 66 0
1743195207.7228181 11 42 67 66 0
1743195207.722878 12 24 67 66 0
1743195207.722937 13 16 67 66 0
1743195207.722996 14 10 67 66 0
1743195207.726686 15 12 67 66 0
1743195207.726749 16 12 67 66 0
1743195207.7268102 17 -5 67 66 0
1743195207.726871 18 -26 67 66 0
1743195207.7269309 19 -36 67 66 0
1743195207.7269912 20 -39 67 66 0
1743195207.727051 21 -39 67 66 0
1743195207.7271109 22 -13 67 66 0
1743195207.72717 23 7 67 66 0
1743195207.7272289 24 -2 67 66 0
1743195207.7553291 25 -33 67 66 0
1743195207.7553961 26 -28 67 66 0
1743195207.755457 27 5 67 66 0
1743195207.7555158 28 18 67 66 0
1743195207.7555761 29 -3 67 66 0
1743195207.755635 30 -40 67 66 0
1743195207.7556942 31 -54 67 66 0
1743195207.7557518 32 -27 67 66 0
1743195207.755811 33 -17 67 66 0
1743195207.755886 34 -26 67 66 0
1743195207.761688 35 -52 67 66 0
1743195207.761754 36 -91 67 66 0
1743195207.761814 37 -109 67 66 0
1743195207.761873 38 -108 67 66 0
1743195207.7619321 39 -108 67 66 0
1743195207.761991 40 -118 67 66 0
1743195207.7620502 41 -123 67 66 0
1743195207.76211 42 -115 67 66 0
1743195207.7621682 43 -118 67 66 0
1743195207.762227 44 -129 67 66 0
1743195207.790283 45 -126 67 66 0
1743195207.790345 46 -109 67 66 0
1743195207.790404 47 -90 67 66 0
1743195207.790463 48 -83 67 66 0
1743195207.790522 49 -72 67 66 0
1743195207.79058 50 -67 67 66 0
1743195207.7906392 51 -62 67 66 0
1743195207.7906969 52 -73 67 66 0
1743195207.790756 53 -77 67 66 0
1743195207.790814 54 -54 67 66 0
1743195207.836684 55 -34 67 66 0
1743195207.836749 56 -12 67 66 0
1743195207.8368099 57 0 67 66 0
1743195207.836869 58 -3 67 66 0
1743195207.836927 59 -26 67 66 0
1743195207.836986 60 -70 67 66 0
1743195207.837046 61 -87 67 66 0
1743195207.837107 62 -45 67 66 0
1743195207.837166 63 -2 67 66 0
1743195207.837225 64 -17 67 66 0
1743195207.838141 65 -74 67 66 0
1743195207.838219 66 -98 67 66 0
1743195207.8382778 67 -56 67 66 0
1743195207.838337 68 12 67 66 0
1743195207.838412 69 77 67 66 0
1743195207.83847 70 96 67 66 0
1743195207.838529 71 27 67 66 0
1743195207.838588 72 -69 67 66 0
1743195207.838648 73 -88 67 66 0
1743195207.838706 74 -26 67 66 0
1743195207.874868 75 52 67 66 0
1743195207.874933 76 135 67 66 0
1743195207.8749938 77 108 67 66 0
1743195207.8750541 78 29 67 66 0
1743195207.875113 79 38 67 66 0
1743195207.8751721 80 132 67 66 0
1743195207.875232 81 230 67 66 0
1743195207.8752909 82 325 67 66 0
1743195207.87535 83 434 67 66 0
1743195207.875409 84 556 67 66 0
1743195207.881137 85 667 67 66 0
1743195207.881204 86 736 67 66 0
1743195207.8812642 87 726 67 66 0
1743195207.881324 88 652 67 66 0
1743195207.881382 89 664 67 66 0
1743195207.88144 90 792 67 66 0
1743195207.881498 91 901 67 66 0
1743195207.881556 92 972 67 66 0
1743195207.881614 93 1059 67 66 0
1743195207.881676 94 1089 67 66 0
1743195207.882781 95 1060 67 66 0
1743195207.882842 96 1003 67 66 0
1743195207.882901 97 947 67 66 0
1743195207.8829582 98 994 67 66 0
1743195207.883052 99 1133 67 66 0
1743195207.883115 0 1291 67 66 0
1743195207.883175 1 1301 67 66 0
1743195207.883234 2 1042 67 66 0
1743195207.8832939 3 689 67 66 0
1743195207.883352 4 567 67 66 0
1743195207.914052 5 608 67 66 0
1743195207.9141152 6 630 67 66 0
1743195207.914175 7 620 67 66 0
1743195207.9142342 8 513 67 66 0
1743195207.914293 9 264 67 66 0
1743195207.9143522 10 -3 67 66 0
1743195207.914411 11 -61 67 66 0
1743195207.9146209 12 82 67 66 0
1743195207.9146812 13 273 67 66 0
1743195207.914741 14 445 67 66 0
1743195207.9183612 15 611 67 66 0
1743195207.9184241 16 657 67 66 0
1743195207.918484 17 633 67 66 0
1743195207.918543 18 605 67 66 0
1743195207.918601 19 560 67 66 0
1743195207.9186602 20 541 67 66 0
1743195207.9187179 21 576 67 66 0
1743195207.918776 22 588 67 66 0
1743195207.918835 23 568 67 66 0
1743195207.9188921 24 515 67 66 0
1743195207.9486048 25 470 67 66 0
1743195207.9486668 26 458 67 66 0
1743195207.9487271 27 424 67 66 0
1743195207.948786 28 316 67 66 0
1743195207.948844 29 221 67 66 0
1743195207.948902 30 180 67 66 0
1743195207.94896 31 203 67 66 0
1743195207.949019 32 203 67 66 0
1743195207.949077 33 139 67 66 0
1743195207.949135 34 96 67 66 0
1743195207.979863 35 66 67 66 0
1743195207.979928 36 -86 67 66 0
1743195207.9800289 37 -141 67 66 0
1743195207.980093 38 -163 67 66 0
1743195207.980153 39 -243 67 66 0
1743195207.980212 40 -8 67 66 0
1743195207.980273 41 345 67 66 0
1743195207.980333 42 152 67 66 0
1743195207.980391 43 -443 67 66 0
1743195207.980451 44 -851 67 66 0
1743195207.984201 45 -819 67 66 0
1743195207.984264 46 -663 67 66 0
1743195207.984324 47 -707 67 66 0
1743195207.984382 48 -900 67 66 0
1743195207.984442 49 -996 67 66 0
1743195207.984501 50 -842 67 66 0
1743195207.984559 51 -487 67 66 0
1743195207.984618 52 -174 67 66 0
1743195207.9846761 53 -26 67 66 0
1743195207.984734 54 70 67 66 0
1743195208.012782 55 135 67 66 0
1743195208.012842 56 71 67 66 0
1743195208.0129 57 18 67 66 0
1743195208.012958 58 98 67 66 0
1743195208.013016 59 323 67 66 0
1743195208.013074 60 524 67 66 0
1743195208.013133 61 583 67 66 0
1743195208.013191 62 715 67 66 0
1743195208.013249 63 928 67 66 0
1743195208.0133078 64 1061 67 66 0
1743195208.016354 65 1179 67 66 0
1743195208.016416 66 1307 67 66 0
1743195208.016475 67 1367 67 66 0
1743195208.016534 68 1362 67 66 0
1743195208.016591 69 1324 67 66 0
1743195208.01665 70 1280 67 66 0
1743195208.016709 71 1238 67 66 0
1743195208.0167658 72 1203 67 66 0
1743195208.0168252 73 1162 67 66 0
1743195208.016883 74 1120 67 66 0
1743195208.049196 75 1080 67 66 0
1743195208.049262 76 1044 67 66 0
1743195208.049321 77 1008 67 66 0
1743195208.049379 78 966 67 66 0
1743195208.049437 79 924 67 66 0
1743195208.049495 80 886 67 66 0
1743195208.049553 81 841 67 66 0
1743195208.04961 82 784 67 66 0
1743195208.049669 83 720 67 66 0
1743195208.049727 84 675 67 66 0
1743195208.05668 85 647 67 66 0
1743195208.056745 86 599 67 66 0
1743195208.0568058 87 509 67 66 0
1743195208.056872 88 388 67 66 0
1743195208.056931 89 261 67 66 0
1743195208.056989 90 105 67 66 0
1743195208.057048 91 -119 67 66 0
1743195208.057106 92 -371 67 66 0
1743195208.057164 93 -649 67 66 0
1743195208.0572212 94 -1030 67 66 0
1743195208.08531 95 -1465 67 66 0
1743195208.085377 96 -1853 67 66 0
1743195208.0854368 97 -2048 67 66 0
1743195208.0854971 98 -2048 67 66 0
1743195208.085557 99 -2048 67 66 0
1743195208.0856152 0 -2048 67 66 0
1743195208.085674 1 -2048 67 66 0
1743195208.0857332 2 -2048 67 66 0
1743195208.085792 3 -2048 67 66 0
1743195208.0858529 4 -2048 67 66 0
1743195208.117357 5 -2048 67 66 0
1743195208.1174212 6 -2048 67 66 0
1743195208.117481 7 -2048 67 66 0
1743195208.117541 8 -2048 67 66 0
1743195208.117599 9 -2048 67 66 0
1743195208.117713 10 -2048 67 66 0
1743195208.117787 11 -2048 67 66 0
1743195208.11785 12 -2048 67 66 0
1743195208.117911 13 -2048 67 66 0
1743195208.117972 14 -2048 67 66 0
1743195208.120367 15 -2048 67 66 0
1743195208.120429 16 -2048 67 66 0
1743195208.120488 17 -2048 67 66 0
1743195208.120546 18 -2048 67 66 0
1743195208.1206038 19 -2033 67 66 0
1743195208.120673 20 -1960 67 66 0
1743195208.1207318 21 -1889 67 66 0
1743195208.12079 22 -1818 67 66 0
1743195208.120849 23 -1753 67 66 0
1743195208.120907 24 -1688 67 66 0
1743195208.175211 25 -1626 67 66 0
1743195208.175293 26 -1565 67 66 0
1743195208.175356 27 -1508 67 66 0
1743195208.1754172 28 -1451 67 66 0
1743195208.175478 29 -1399 67 66 0
1743195208.1755378 30 -1347 67 66 0
1743195208.1755981 31 -1297 67 66 0
1743195208.175658 32 -1249 67 66 0
1743195208.1757162 33 -1202 67 66 0
1743195208.175776 34 -1156 67 66 0
1743195208.177577 35 -1113 67 66 0
1743195208.1776488 36 -1070 67 66 0
1743195208.1777122 37 -1031 67 66 0
1743195208.177772 38 -993 67 66 0
1743195208.177832 39 -954 67 66 0
1743195208.177896 40 -919 67 66 0
1743195208.1779552 41 -884 67 66 0
1743195208.178014 42 -851 67 66 0
1743195208.1780732 43 -818 67 66 0
1743195208.178132 44 -788 67 66 0
1743195208.180096 45 -758 67 66 0
1743195208.180168 46 -728 67 66 0
1743195208.1802292 47 -700 67 66 0
1743195208.180372 48 -674 67 66 0
1743195208.1804318 49 -648 67 66 0
1743195208.180492 50 -625 67 66 0
1743195208.1805508 51 -599 67 66 0
1743195208.180609 52 -578 67 66 0
1743195208.180667 53 -554 67 66 0
1743195208.180725 54 -533 67 66 0
1743195208.210308 55 -513 67 66 0
1743195208.21037 56 -490 67 66 0
1743195208.210429 57 -472 67 66 0
1743195208.210488 58 -454 67 66 0
1743195208.210546 59 -436 67 66 0
1743195208.21062 60 -419 67 66 0
1743195208.210678 61 -403 67 66 0
1743195208.210737 62 -386 67 66 0
1743195208.210795 63 -370 67 66 0
1743195208.2108538 64 -355 67 66 0
1743195208.213808 65 -341 67 66 0
1743195208.213875 66 -326 67 66 0
1743195208.213939 67 -311 67 66 0
1743195208.2140002 68 -296 67 66 0
1743195208.214061 69 -281 67 66 0
1743195208.21412 70 -266 67 66 0
1743195208.214179 71 -251 67 66 0
1743195208.214238 72 -236 67 66 0
1743195208.214297 73 -221 67 66 0
1743195208.214355 74 -203 67 66 0
1743195208.244085 75 -187 67 66 0
1743195208.2441542 76 -173 67 66 0
1743195208.244215 77 -163 67 66 0
1743195208.244274 78 -149 67 66 0
1743195208.244332 79 -134 67 66 0
1743195208.244391 80 -117 67 66 0
1743195208.24445 81 -103 67 66 0
1743195208.244509 82 -85 67 66 0
1743195208.244568 83 -60 67 66 0
1743195208.244629 84 -34 67 66 0
1743195208.246486 85 -6 67 66 0
1743195208.246558 86 6 67 66 0
1743195208.24662 87 26 67 66 0
1743195208.246679 88 70 67 66 0
1743195208.246739 89 120 67 66 0
1743195208.246798 90 154 67 66 0
1743195208.246858 91 180 67 66 0
1743195208.246918 92 204 67 66 0
1743195208.246976 93 237 67 66 0
1743195208.247034 94 280 67 66 0
1743195208.2779012 95 322 67 66 0
1743195208.277982 96 344 67 66 0
1743195208.278044 97 370 67 66 0
1743195208.278104 98 407 67 66 0
1743195208.278164 99 449 67 66 0
1743195208.278223 0 467 67 66 0
1743195208.278282 1 456 67 66 0
1743195208.278341 2 488 67 66 0
1743195208.2784 3 589 67 66 0
1743195208.2784588 4 691 67 66 0
1743195208.3089979 5 725 67 66 0
1743195208.30904 6 700 67 66 0
1743195208.309074 7 682 67 66 0
1743195208.309105 8 712 67 66 0
1743195208.309136 9 787 67 66 0
1743195208.3091671 10 890 67 66 0
1743195208.3091998 11 963 67 66 0
1743195208.3092349 12 978 67 66 0
1743195208.3092659 13 951 67 66 0
1743195208.309298 14 918 67 66 0
1743195208.312502 15 909 67 66 0
1743195208.312543 16 934 67 66 0
1743195208.312576 17 970 67 66 0
1743195208.312608 18 1019 67 66 0
1743195208.31264 19 1076 67 66 0
1743195208.312671 20 1108 67 66 0
1743195208.3127072 21 1097 67 66 0
1743195208.312738 22 1062 67 66 0
1743195208.312769 23 1068 67 66 0
1743195208.312798 24 1137 67 66 0
1743195208.342837 25 1222 67 66 0
1743195208.34291 26 1280 67 66 0
1743195208.3429718 27 1284 67 66 0
1743195208.343034 28 1249 67 66 0
1743195208.343093 29 1219 67 66 0
1743195208.343151 30 1208 67 66 0
1743195208.34321 31 1178 67 66 0
1743195208.343269 32 1129 67 66 0
1743195208.343327 33 1095 67 66 0
1743195208.343385 34 1095 67 66 0
1743195208.3616982 35 1076 67 66 0
1743195208.3617651 36 1063 67 66 0
1743195208.361825 37 1109 67 66 0
1743195208.3618948 38 1152 67 66 0
1743195208.361954 39 1155 67 66 0
1743195208.362012 40 1140 67 66 0
1743195208.36207 41 1145 67 66 0
1743195208.3621278 42 1188 67 66 0
1743195208.362186 43 1222 67 66 0
1743195208.362248 44 1229 67 66 0
1743195208.3654258 45 1217 67 66 0
1743195208.365487 46 1174 67 66 0
1743195208.365546 47 1088 67 66 0
1743195208.3656042 48 1004 67 66 0
1743195208.3656619 49 1002 67 66 0
1743195208.365721 50 1020 67 66 0
1743195208.365779 51 1043 67 66 0
1743195208.365837 52 1057 67 66 0
1743195208.3658948 53 1066 67 66 0
1743195208.366107 54 1066 67 66 0
1743195208.3940349 55 1063 67 66 0
1743195208.3940978 56 1098 67 66 0
1743195208.3941581 57 1111 67 66 0
1743195208.394217 58 1090 67 66 0
1743195208.3942761 59 1080 67 66 0
1743195208.394335 60 1068 67 66 0
1743195208.3943932 61 1072 67 66 0
1743195208.3944519 62 1090 67 66 0
1743195208.39451 63 1089 67 66 0
1743195208.394568 64 1067 67 66 0
1743195208.42903 65 1061 67 66 0
1743195208.4290931 66 1097 67 66 0
