1743195613.458987 74 113 54 26 0
1743195613.459046 75 86 54 26 0
1743195613.459106 76 75 54 26 0
1743195613.4591649 77 74 54 26 0
1743195613.459224 78 88 54 26 0
1743195613.4592829 79 109 54 26 0
1743195613.459342 80 100 54 26 0
1743195613.488626 81 66 54 26 0
1743195613.4886882 82 75 54 26 0
1743195613.488749 83 103 54 26 0
1743195613.488808 84 103 54 26 0
1743195613.488867 85 93 54 26 0
1743195613.4889312 86 102 54 26 0
1743195613.488993 87 118 54 26 0
1743195613.4890518 88 115 54 26 0
1743195613.489111 89 81 54 26 0
1743195613.4891698 90 34 54 26 0
1743195613.492924 91 10 54 26 0
1743195613.4929862 92 26 54 26 0
1743195613.493047 93 53 54 26 0
1743195613.493108 94 55 54 26 0
1743195613.4931672 95 34 54 26 0
1743195613.493227 96 0 54 26 0
1743195613.4932868 97 -12 54 26 0
1743195613.493351 98 11 54 26 0
1743195613.49341 99 43 54 26 0
1743195613.52289 4 49 54 26 0
1743195613.5229561 5 32 54 26 0
1743195613.523017 6 -1 54 26 0
1743195613.523078 7 -17 54 26 0
1743195613.523137 8 -10 54 26 0
1743195613.523196 9 -8 54 26 0
1743195613.526266 10 -11 54 26 0
1743195613.526337 11 -20 54 26 0
1743195613.5264 12 -43 54 26 0
1743195613.5264618 13 -50 54 26 0
1743195613.5265229 14 -24 54 26 0
1743195613.526582 15 -12 54 26 0
1743195613.526641 16 -18 54 26 0
1743195613.526701 17 -35 54 26 0
1743195613.5267599 18 -70 54 26 0
1743195613.526819 19 -116 54 26 0
1743195613.5564349 20 -138 54 26 0
1743195613.5564978 21 -132 54 26 0
1743195613.5565581 22 -117 54 26 0
1743195613.556618 23 -106 54 26 0
1743195613.5566778 24 -103 54 26 0
1743195613.556737 25 -93 54 26 0
1743195613.5567958 26 -73 54 26 0
1743195613.556855 27 -51 54 26 0
1743195613.5569139 28 -23 54 26 0
1743195613.5569742 29 -10 54 26 0
1743195613.5599911 30 -23 54 26 0
1743195613.5600572 31 -29 54 26 0
1743195613.560117 32 -28 54 26 0
1743195613.5601761 33 -34 54 26 0
1743195613.560236 34 -52 54 26 0
1743195613.560294 35 -84 54 26 0
1743195613.560353 36 -103 54 26 0
1743195613.560411 37 -86 54 26 0
1743195613.560469 38 -66 54 26 0
1743195613.5605278 39 -81 54 26 0
1743195613.59149 40 -74 54 26 0
1743195613.591557 41 -44 54 26 0
1743195613.591619 42 -18 54 26 0
1743195613.591678 43 7 54 26 0
1743195613.591737 44 -1 54 26 0
1743195613.5917969 45 -33 54 26 0
1743195613.5918562 46 -55 54 26 0
1743195613.591915 47 -51 54 26 0
1743195613.591975 48 -28 54 26 0
1743195613.592034 49 -14 54 26 0
1743195613.598746 50 -12 54 26 0
1743195613.5988119 51 -24 54 26 0
1743195613.5988731 52 -9 54 26 0
1743195613.598933 53 24 54 26 0
1743195613.5989919 54 36 54 26 0
1743195613.599052 55 7 54 26 0
1743195613.5991108 56 -18 54 26 0
1743195613.59917 57 2 54 26 0
1743195613.599228 58 34 54 26 0
1743195613.599287 59 39 54 26 0
1743195613.631427 60 25 54 26 0
1743195613.6314912 61 8 54 26 0
1743195613.631556 62 17 54 26 0
1743195613.631616 63 42 54 26 0
1743195613.6316748 64 51 54 26 0
1743195613.6317341 65 52 54 26 0
1743195613.6317928 66 54 54 26 0
1743195613.631853 67 56 54 26 0
1743195613.6319108 68 48 54 26 0
1743195613.6319711 69 52 54 26 0
1743195613.634979 70 69 54 26 0
1743195613.635042 71 65 54 26 0
1743195613.6351008 72 38 54 26 0
1743195613.63516 73 26 54 26 0
1743195613.6352189 74 50 54 26 0
1743195613.635278 75 86 54 26 0
1743195613.635336 76 92 54 26 0
1743195613.635394 77 86 54 26 0
1743195613.635453 78 98 54 26 0
1743195613.635511 79 112 54 26 0
1743195613.666282 80 108 54 26 0
1743195613.6664908 81 102 54 26 0
1743195613.666552 82 115 54 26 0
1743195613.666612 83 130 54 26 0
1743195613.6666722 84 121 54 26 0
1743195613.66673 85 100 54 26 0
1743195613.6667898 86 84 54 26 0
1743195613.6668491 87 103 54 26 0
1743195613.6669078 88 149 54 26 0
1743195613.6669672 89 169 54 26 0
1743195613.717748 90 152 54 26 0
1743195613.71782 91 116 54 26 0
1743195613.7178822 92 112 54 26 0
1743195613.717942 93 138 54 26 0
1743195613.718001 94 154 54 26 0
1743195613.71806 95 140 54 26 0
1743195613.718121 96 117 54 26 0
1743195613.7181811 97 106 54 26 0
1743195613.718239 98 102 54 26 0
1743195613.7182982 99 98 54 26 0
1743195613.7212942 0 97 54 26 0
1743195613.721359 1 98 54 26 0
1743195613.721419 2 90 54 26 0
1743195613.721478 3 68 54 26 0
1743195613.721536 4 54 54 26 0
1743195613.721596 5 65 54 26 0
1743195613.7216551 6 75 54 26 0
1743195613.721714 7 73 54 26 0
1743195613.721772 8 55 54 26 0
1743195613.7218308 9 38 54 26 0
1743195613.723796 10 55 54 26 0
1743195613.723862 11 76 54 26 0
1743195613.723922 12 80 54 26 0
1743195613.723982 13 72 54 26 0
1743195613.724041 14 48 54 26 0
1743195613.7240992 15 39 54 26 0
1743195613.724158 16 44 54 26 0
1743195613.724215 17 40 54 26 0
1743195613.724273 18 20 54 26 0
1743195613.724331 19 10 54 26 0
1743195613.7564778 20 12 54 26 0
1743195613.7565398 21 5 54 26 0
1743195613.7566001 22 -20 54 26 0
1743195613.756659 23 -23 54 26 0
1743195613.756719 24 -4 54 26 0
1743195613.756777 25 10 54 26 0
1743195613.7568362 26 19 54 26 0
1743195613.756895 27 17 54 26 0
1743195613.756953 28 10 54 26 0
1743195613.757012 29 19 54 26 0
1743195613.760813 30 40 54 26 0
1743195613.760875 31 66 54 26 0
1743195613.7609339 32 82 54 26 0
1743195613.7609951 33 90 54 26 0
1743195613.761081 34 72 54 26 0
1743195613.761141 35 49 54 26 0
1743195613.7612002 36 53 54 26 0
1743195613.761259 37 39 54 26 0
1743195613.761318 38 4 54 26 0
1743195613.761377 39 -8 54 26 0
1743195613.79108 40 9 54 26 0
1743195613.791141 41 16 54 26 0
1743195613.791202 42 3 54 26 0
1743195613.791261 43 1 54 26 0
1743195613.79132 44 12 54 26 0
1743195613.791383 45 39 54 26 0
1743195613.7914429 46 81 54 26 0
1743195613.7915032 47 90 54 26 0
1743195613.791562 48 67 54 26 0
1743195613.7916212 49 48 54 26 0
1743195613.795417 50 41 54 26 0
1743195613.7954838 51 33 54 26 0
1743195613.7955441 52 3 54 26 0
1743195613.795605 53 -50 54 26 0
1743195613.7956648 54 -90 54 26 0
1743195613.795725 55 -94 54 26 0
1743195613.795784 56 -38 54 26 0
1743195613.79585 57 24 54 26 0
1743195613.7959092 58 56 54 26 0
1743195613.795968 59 69 54 26 0
1743195613.825716 60 73 54 26 0
1743195613.825776 61 82 54 26 0
1743195613.825835 62 73 54 26 0
1743195613.8258932 63 56 54 26 0
1743195613.825952 64 48 54 26 0
1743195613.8260102 65 53 54 26 0
1743195613.8260689 66 74 54 26 0
1743195613.8261278 67 88 54 26 0
1743195613.826186 68 55 54 26 0
1743195613.826245 69 3 54 26 0
1743195613.83038 70 -12 54 26 0
1743195613.830441 71 -7 54 26 0
1743195613.830501 72 21 54 26 0
1743195613.830562 73 55 54 26 0
1743195613.830622 74 59 54 26 0
1743195613.830683 75 52 54 26 0
1743195613.8307421 76 52 54 26 0
1743195613.8307998 77 32 54 26 0
1743195613.830859 78 1 54 26 0
1743195613.830919 79 -14 54 26 0
1743195613.865291 80 1 54 26 0
1743195613.865359 81 37 54 26 0
1743195613.86542 82 35 54 26 0
1743195613.865479 83 6 54 26 0
1743195613.8655381 84 13 54 26 0
1743195613.865598 85 38 54 26 0
1743195613.8656561 86 33 54 26 0
1743195613.865715 87 24 54 26 0
1743195613.865773 88 11 54 26 0
1743195613.865837 89 -6 54 26 0
1743195613.869216 90 -22 54 26 0
1743195613.869282 91 -9 54 26 0
1743195613.8693419 92 6 54 26 0
1743195613.8694022 93 6 54 26 0
1743195613.869461 94 6 54 26 0
1743195613.86952 95 22 54 26 0
1743195613.869578 96 39 54 26 0
1743195613.869637 97 41 54 26 0
1743195613.869695 98 24 54 26 0
1743195613.8697531 99 6 54 26 0
1743195613.9010859 0 20 54 26 0
1743195613.901149 1 23 54 26 0
1743195613.901209 2 -1 54 26 0
1743195613.901268 3 -25 54 26 0
1743195613.9013271 4 -36 54 26 0
1743195613.901387 5 -22 54 26 0
1743195613.901448 6 13 54 26 0
1743195613.901506 7 52 54 26 0
1743195613.9015648 8 51 54 26 0
1743195613.9016268 9 3 54 26 0
1743195613.932346 10 -43 54 26 0
1743195613.932419 11 -40 54 26 0
1743195613.93248 12 -13 54 26 0
1743195613.932541 13 -1 54 26 0
1743195613.9326 14 -2 54 26 0
1743195613.932659 15 -19 54 26 0
1743195613.932719 16 -33 54 26 0
1743195613.932778 17 -28 54 26 0
1743195613.932838 18 -11 54 26 0
1743195613.932898 19 11 54 26 0
1743195613.935002 20 23 54 26 0
1743195613.9350731 21 32 54 26 0
1743195613.935134 22 33 54 26 0
1743195613.935194 23 26 54 26 0
1743195613.935254 24 10 54 26 0
1743195613.935313 25 1 54 26 0
1743195613.935372 26 12 54 26 0
1743195613.935431 27 13 54 26 0
1743195613.9354901 28 -2 54 26 0
1743195613.935554 29 -8 54 26 0
1743195613.965295 30 5 54 26 0
1743195613.9653661 31 6 54 26 0
1743195613.965427 32 11 54 26 0
1743195613.965486 33 24 54 26 0
1743195613.965545 34 45 54 26 0
1743195613.965604 35 77 54 26 0
1743195613.965663 36 93 54 26 0
1743195613.965722 37 101 54 26 0
1743195613.96578 38 124 54 26 0
1743195613.9658391 39 154 54 26 0
1743195613.982529 40 153 54 26 0
1743195613.982603 41 132 54 26 0
1743195613.9826639 42 121 54 26 0
1743195613.9827251 43 121 54 26 0
1743195613.982784 44 115 54 26 0
1743195613.9828439 45 100 54 26 0
1743195613.982903 46 92 54 26 0
1743195613.982961 47 81 54 26 0
1743195613.98302 48 81 54 26 0
1743195613.983078 49 100 54 26 0
1743195614.020225 50 103 54 26 0
1743195614.020304 51 75 54 26 0
1743195614.0203662 52 81 54 26 0
1743195614.020431 53 105 54 26 0
1743195614.02049 54 83 54 26 0
1743195614.020549 55 37 54 26 0
1743195614.020608 56 36 54 26 0
1743195614.0206668 57 66 54 26 0
1743195614.0207272 58 77 54 26 0
1743195614.0207849 59 66 54 26 0
1743195614.022532 60 40 54 26 0
1743195614.022603 61 21 54 26 0
1743195614.0226638 62 32 54 26 0
1743195614.0227242 63 53 54 26 0
1743195614.022784 64 81 54 26 0
1743195614.022843 65 100 54 26 0
1743195614.022901 66 86 54 26 0
1743195614.0229602 67 35 54 26 0
1743195614.02302 68 -7 54 26 0
1743195614.023079 69 11 54 26 0
1743195614.025023 70 57 54 26 0
1743195614.0250869 71 55 54 26 0
1743195614.025147 72 27 54 26 0
1743195614.025206 73 42 54 26 0
1743195614.025266 74 58 54 26 0
1743195614.025325 75 49 54 26 0
1743195614.025384 76 32 54 26 0
1743195614.025443 77 11 54 26 0
1743195614.025502 78 4 54 26 0
1743195614.025561 79 29 54 26 0
1743195614.055278 80 67 54 26 0
1743195614.055354 81 72 54 26 0
1743195614.055416 82 43 54 26 0
1743195614.055476 83 26 54 26 0
1743195614.055535 84 34 54 26 0
1743195614.055595 85 48 54 26 0
1743195614.0556538 86 61 54 26 0
1743195614.055713 87 67 54 26 0
1743195614.0557718 88 48 54 26 0
1743195614.055831 89 33 54 26 0
1743195614.088983 90 53 54 26 0
1743195614.089046 91 80 54 26 0
1743195614.089105 92 105 54 26 0
1743195614.089164 93 106 54 26 0
1743195614.0892239 94 86 54 26 0
1743195614.089283 95 87 54 26 0
1743195614.089341 96 99 54 26 0
1743195614.0894 97 96 54 26 0
1743195614.08946 98 105 54 26 0
1743195614.0895202 99 133 54 26 0
1743195614.092534 0 136 54 26 0
1743195614.092606 1 118 54 26 0
1743195614.092674 2 103 54 26 0
1743195614.092735 3 99 54 26 0
1743195614.0927958 4 101 54 26 0
1743195614.0928562 5 97 54 26 0
1743195614.092915 6 91 54 26 0
1743195614.092973 7 93 54 26 0
1743195614.093032 8 96 54 26 0
1743195614.0930939 9 74 54 26 0
1743195614.1251898 10 64 54 26 0
1743195614.1252532 11 72 54 26 0
1743195614.125312 12 85 54 26 0
1743195614.1253781 13 90 54 26 0
1743195614.125437 14 71 54 26 0
1743195614.1254961 15 54 54 26 0
1743195614.1255538 16 58 54 26 0
1743195614.125613 17 64 54 26 0
1743195614.125671 18 77 54 26 0
1743195614.125729 19 83 54 26 0
1743195614.128748 20 51 54 26 0
1743195614.12881 21 -17 54 26 0
1743195614.1288698 22 -60 54 26 0
1743195614.12893 23 -37 54 26 0
1743195614.128989 24 21 54 26 0
1743195614.1290472 25 72 54 26 0
1743195614.1291058 26 97 54 26 0
1743195614.129164 27 91 54 26 0
1743195614.129222 28 70 54 26 0
1743195614.129281 29 71 54 26 0
1743195614.159848 30 91 54 26 0
1743195614.159914 31 109 54 26 0
1743195614.1600451 32 104 54 26 0
1743195614.160109 33 71 54 26 0
1743195614.160306 34 27 54 26 0
1743195614.160366 35 4 54 26 0
1743195614.160427 36 -8 54 26 0
1743195614.160487 37 -10 54 26 0
1743195614.160546 38 -7 54 26 0
1743195614.160605 39 1 54 26 0
1743195614.163381 40 12 54 26 0
1743195614.163444 41 20 54 26 0
1743195614.1635048 42 18 54 26 0
1743195614.1635652 43 23 54 26 0
1743195614.163625 44 28 54 26 0
1743195614.1636841 45 28 54 26 0
1743195614.163744 46 45 54 26 0
1743195614.1638029 47 55 54 26 0
1743195614.163862 48 50 54 26 0
1743195614.163927 49 28 54 26 0
1743195614.192802 50 1 54 26 0
1743195614.1928709 51 -7 54 26 0
1743195614.192933 52 -11 54 26 0
1743195614.192993 53 -14 54 26 0
1743195614.1930518 54 -14 54 26 0
1743195614.193113 55 -21 54 26 0
1743195614.193172 56 -28 54 26 0
1743195614.193233 57 -25 54 26 0
1743195614.193294 58 -20 54 26 0
1743195614.193353 59 -19 54 26 0
1743195614.1975198 60 -8 54 26 0
1743195614.197587 61 -1 54 26 0
1743195614.1976478 62 -13 54 26 0
1743195614.197709 63 -30 54 26 0
1743195614.197768 64 -4 54 26 0
1743195614.197827 65 40 54 26 0
1743195614.197887 66 43 54 26 0
1743195614.197945 67 -1 54 26 0
1743195614.198004 68 -27 54 26 0
1743195614.1980631 69 -17 54 26 0
1743195614.228765 70 8 54 26 0
1743195614.228837 71 19 54 26 0
1743195614.228899 72 4 54 26 0
1743195614.22896 73 -4 54 26 0
1743195614.229022 74 -11 54 26 0
1743195614.229082 75 -10 54 26 0
1743195614.229141 76 -8 54 26 0
1743195614.2292008 77 -11 54 26 0
1743195614.2292612 78 2 54 26 0
1743195614.22932 79 18 54 26 0
1743195614.25899 80 17 54 26 0
1743195614.2590551 81 20 54 26 0
1743195614.259116 82 28 54 26 0
1743195614.2591748 83 37 54 26 0
1743195614.259233 84 40 54 26 0
1743195614.259291 85 44 54 26 0
1743195614.25935 86 52 54 26 0
1743195614.2594078 87 57 54 26 0
1743195614.2594671 88 67 54 26 0
1743195614.259525 89 83 54 26 0
1743195614.261395 90 87 54 26 0
1743195614.261458 91 66 54 26 0
1743195614.261517 92 61 54 26 0
1743195614.261575 93 71 54 26 0
1743195614.261634 94 58 54 26 0
1743195614.261693 95 42 54 26 0
1743195614.261751 96 42 54 26 0
1743195614.2618098 97 45 54 26 0
1743195614.261873 98 50 54 26 0
1743195614.261931 99 45 54 26 0
1743195614.3227189 0 41 54 26 0
1743195614.3228009 1 57 54 26 0
1743195614.3228621 2 71 54 26 0
1743195614.3229241 3 61 54 26 0
1743195614.322983 4 51 54 26 0
1743195614.3230422 5 34 54 26 0
1743195614.323101 6 13 54 26 0
1743195614.323162 7 -5 54 26 0
1743195614.323221 8 -19 54 26 0
1743195614.323282 9 -41 54 26 0
1743195614.325063 10 -75 54 26 0
1743195614.325136 11 -108 54 26 0
1743195614.3251982 12 -133 54 26 0
1743195614.325259 13 -154 54 26 0
1743195614.32532 14 -164 54 26 0
1743195614.325378 15 -163 54 26 0
1743195614.3254368 16 -161 54 26 0
1743195614.325496 17 -156 54 26 0
1743195614.3255548 18 -181 54 26 0
1743195614.3256152 19 -235 54 26 0
1743195614.32752 20 -280 54 26 0
1743195614.327583 21 -284 54 26 0
1743195614.327643 22 -265 54 26 0
1743195614.327703 23 -269 54 26 0
1743195614.327762 24 -297 54 26 0
1743195614.32782 25 -328 54 26 0
1743195614.3278852 26 -363 54 26 0
1743195614.3279428 27 -394 54 26 0
1743195614.3280032 28 -397 54 26 0
1743195614.3280609 29 -397 54 26 0
1743195614.3577101 30 -421 54 26 0
1743195614.357774 31 -434 54 26 0
1743195614.357833 32 -437 54 26 0
1743195614.357892 33 -444 54 26 0
1743195614.35795 34 -444 54 26 0
1743195614.358009 35 -449 54 26 0
1743195614.358067 36 -444 54 26 0
1743195614.3581262 37 -455 54 26 0
1743195614.358185 38 -482 54 26 0
1743195614.358243 39 -481 54 26 0
1743195614.36126 40 -472 54 26 0
1743195614.361324 41 -477 54 26 0
1743195614.361388 42 -509 54 26 0
1743195614.3614469 43 -541 54 26 0
1743195614.3615072 44 -548 54 26 0
1743195614.361566 45 -531 54 26 0
1743195614.3616261 46 -501 54 26 0
1743195614.361685 47 -505 54 26 0
1743195614.361744 48 -536 54 26 0
1743195614.361803 49 -547 54 26 0
1743195614.391465 50 -509 54 26 0
1743195614.391528 51 -472 54 26 0
1743195614.391587 52 -468 54 26 0
1743195614.391646 53 -497 54 26 0
1743195614.391705 54 -533 54 26 0
1743195614.391763 55 -533 54 26 0
1743195614.3918211 56 -492 54 26 0
1743195614.3918788 57 -450 54 26 0
1743195614.3919392 58 -420 54 26 0
1743195614.391999 59 -406 54 26 0
1743195614.4062688 60 -409 54 26 0
1743195614.406344 61 -421 54 26 0
1743195614.406416 62 -410 54 26 0
1743195614.406477 63 -393 54 26 0
1743195614.406538 64 -385 54 26 0
1743195614.4065971 65 -372 54 26 0
1743195614.406656 66 -372 54 26 0
1743195614.4067142 67 -393 54 26 0
1743195614.406773 68 -420 54 26 0
1743195614.4068322 69 -435 54 26 0
1743195614.4364538 70 -420 54 26 0
1743195614.436519 71 -390 54 26 0
1743195614.436578 72 -375 54 26 0
1743195614.4366379 73 -376 54 26 0
1743195614.4366982 74 -380 54 26 0
1743195614.436756 75 -401 54 26 0
1743195614.436816 76 -427 54 26 0
1743195614.436874 77 -452 54 26 0
1743195614.436933 78 -426 54 26 0
1743195614.436992 79 -360 54 26 0
1743195614.440033 80 -311 54 26 0
1743195614.440094 81 -301 54 26 0
1743195614.4401548 82 -321 54 26 0
1743195614.440214 83 -331 54 26 0
1743195614.4402728 84 -306 54 26 0
1743195614.440332 85 -229 54 26 0
1743195614.4403908 86 -156 54 26 0
1743195614.44045 87 -153 54 26 0
1743195614.4405088 88 -196 54 26 0
1743195614.440568 89 -215 54 26 0
1743195614.47398 90 -204 54 26 0
1743195614.4740438 91 -194 54 26 0
1743195614.474103 92 -196 54 26 0
1743195614.4741619 93 -194 54 26 0
1743195614.4742222 94 -199 54 26 0
1743195614.474282 95 -209 54 26 0
1743195614.4743412 96 -200 54 26 0
1743195614.474401 97 -187 54 26 0
1743195614.47446 98 -183 54 26 0
1743195614.47452 99 -198 54 26 0
1743195614.477507 0 -219 54 26 0
1743195614.477568 1 -213 54 26 0
1743195614.477628 2 -193 54 26 0
1743195614.4776871 3 -166 54 26 0
1743195614.477746 4 -155 54 26 0
1743195614.4778051 5 -165 54 26 0
1743195614.4778671 6 -177 54 26 0
1743195614.4779258 7 -181 54 26 0
1743195614.477985 8 -178 54 26 0
1743195614.4780438 9 -186 54 26 0
1743195614.5077472 10 -205 54 26 0
1743195614.50781 11 -216 54 26 0
1743195614.507869 12 -218 54 26 0
1743195614.5079281 13 -228 54 26 0
1743195614.507988 14 -233 54 26 0
1743195614.508047 15 -235 54 26 0
1743195614.511277 20 -234 48 37 0
1743195614.511337 21 -216 48 37 0
1743195614.511395 22 -199 48 37 0
1743195614.511455 23 -193 48 37 0
1743195614.511513 24 -172 48 37 0
1743195614.511572 25 -150 48 37 0
1743195614.511631 26 -138 48 37 0
1743195614.511689 27 -133 48 37 0
1743195614.511748 28 -137 48 37 0
1743195614.511806 29 -130 48 37 0
1743195614.541766 30 -109 48 37 0
1743195614.541831 31 -122 48 37 0
1743195614.541891 32 -156 48 37 0
1743195614.541951 33 -153 48 37 0
1743195614.54201 34 -119 48 37 0
1743195614.542069 35 -93 48 37 0
1743195614.5421288 36 -100 48 37 0
1743195614.542188 37 -119 48 37 0
1743195614.54225 38 -108 48 37 0
1743195614.542309 39 -89 48 37 0
1743195614.5475352 40 -76 48 37 0
1743195614.547601 41 -68 48 37 0
1743195614.547662 42 -74 48 37 0
1743195614.547722 43 -72 48 37 0
1743195614.5477812 44 -57 48 37 0
1743195614.547841 45 -39 48 37 0
1743195614.547901 46 -38 48 37 0
1743195614.54796 47 -46 48 37 0
1743195614.548019 48 -36 48 37 0
1743195614.548078 49 -25 48 37 0
1743195614.5777228 50 -29 48 37 0
1743195614.577785 51 -41 48 37 0
1743195614.577843 52 -82 48 37 0
1743195614.577902 53 -123 48 37 0
1743195614.577961 54 -123 48 37 0
1743195614.5780191 55 -132 48 37 0
1743195614.5780768 56 -162 48 37 0
1743195614.578135 57 -186 48 37 0
1743195614.578193 58 -198 48 37 0
1743195614.578252 59 -210 48 37 0
1743195614.581284 60 -227 48 37 0
1743195614.581347 61 -199 48 37 0
1743195614.581407 62 -156 48 37 0
1743195614.5814662 63 -117 48 37 0
1743195614.581526 64 -75 48 37 0
1743195614.581585 65 -42 48 37 0
1743195614.581644 66 -29 48 37 0
1743195614.581704 67 -27 48 37 0
1743195614.581763 68 -17 48 37 0
1743195614.58182 69 -10 48 37 0
1743195614.618884 70 -25 48 37 0
1743195614.6189492 71 -38 48 37 0
1743195614.619009 72 -33 48 37 0
1743195614.619067 73 -38 48 37 0
1743195614.619126 74 -55 48 37 0
1743195614.619184 75 -57 48 37 0
1743195614.619242 76 -49 48 37 0
1743195614.619301 77 -25 48 37 0
1743195614.61936 78 -17 48 37 0
1743195614.6194189 79 -40 48 37 0
1743195614.621334 80 -62 48 37 0
1743195614.6213949 81 -52 48 37 0
1743195614.621454 82 -25 48 37 0
1743195614.621665 83 -7 48 37 0
1743195614.621724 84 -2 48 37 0
1743195614.621784 85 -25 48 37 0
1743195614.621842 86 -55 48 37 0
1743195614.621901 87 -58 48 37 0
1743195614.62196 88 -35 48 37 0
1743195614.622018 89 10 48 37 0
1743195614.656488 90 53 48 37 0
1743195614.656564 91 56 48 37 0
1743195614.6566248 92 42 48 37 0
1743195614.656685 93 28 48 37 0
1743195614.656744 94 16 48 37 0
1743195614.656804 95 25 48 37 0
1743195614.656862 96 51 48 37 0
1743195614.656922 97 49 48 37 0
1743195614.65698 98 22 48 37 0
1743195614.6570392 99 4 48 37 0
1743195614.6590679 0 -3 48 37 0
1743195614.659136 1 -10 48 37 0
1743195614.6591969 2 -9 48 37 0
1743195614.6592572 3 -4 48 37 0
1743195614.659316 4 6 48 37 0
1743195614.6593752 5 3 48 37 0
1743195614.659434 6 -8 48 37 0
1743195614.659494 7 -8 48 37 0
1743195614.659553 8 -10 48 37 0
1743195614.659612 9 -3 48 37 0
1743195614.697738 10 23 48 37 0
1743195614.6978 11 50 48 37 0
1743195614.697859 12 50 48 37 0
1743195614.697918 13 3 48 37 0
1743195614.697977 14 -49 48 37 0
1743195614.698037 15 -65 48 37 0
1743195614.698096 16 -56 48 37 0
1743195614.698154 17 -56 48 37 0
1743195614.698213 18 -77 48 37 0
1743195614.698272 19 -116 48 37 0
1743195614.701335 20 -120 48 37 0
1743195614.7014048 21 -93 48 37 0
1743195614.701469 22 -55 48 37 0
1743195614.7015302 23 -38 48 37 0
1743195614.70159 24 -56 48 37 0
1743195614.70165 25 -65 48 37 0
1743195614.70171 26 -50 48 37 0
1743195614.7017689 27 -42 48 37 0
1743195614.701828 28 -56 48 37 0
1743195614.701887 29 -65 48 37 0
1743195614.731508 30 -52 48 37 0
1743195614.731574 31 -46 48 37 0
1743195614.7316349 32 -60 48 37 0
1743195614.7316952 33 -57 48 37 0
1743195614.731756 34 -38 48 37 0
1743195614.731816 35 -22 48 37 0
1743195614.7318752 36 -25 48 37 0
1743195614.7319329 37 -33 48 37 0
1743195614.731992 38 -19 48 37 0
1743195614.732051 39 -2 48 37 0
1743195614.73503 40 -11 48 37 0
1743195614.7350929 41 -11 48 37 0
1743195614.735153 42 8 48 37 0
1743195614.735211 43 22 48 37 0
1743195614.7352698 44 32 48 37 0
1743195614.735329 45 37 48 37 0
1743195614.7353868 46 21 48 37 0
1743195614.73545 47 -6 48 37 0
1743195614.735508 48 -20 48 37 0
1743195614.7355661 49 -8 48 37 0
1743195614.765219 50 25 48 37 0
1743195614.76528 51 40 48 37 0
1743195614.765339 52 26 48 37 0
1743195614.765397 53 5 48 37 0
1743195614.765456 54 -3 48 37 0
1743195614.765514 55 -8 48 37 0
1743195614.765573 56 -8 48 37 0
1743195614.765631 57 -18 48 37 0
1743195614.7656891 58 -44 48 37 0
1743195614.765753 59 -37 48 37 0
1743195614.7965 60 8 48 37 0
1743195614.7965639 61 53 48 37 0
1743195614.796623 62 56 48 37 0
1743195614.796682 63 54 48 37 0
1743195614.79674 64 55 48 37 0
1743195614.796799 65 39 48 37 0
1743195614.796857 66 36 48 37 0
1743195614.796916 67 71 48 37 0
1743195614.7969751 68 112 48 37 0
1743195614.797033 69 115 48 37 0
1743195614.800041 70 80 48 37 0
1743195614.800102 71 49 48 37 0
1743195614.8001611 72 50 48 37 0
1743195614.80022 73 74 48 37 0
1743195614.8002791 74 92 48 37 0
1743195614.80034 75 82 48 37 0
1743195614.800398 76 37 48 37 0
1743195614.800456 77 11 48 37 0
1743195614.8005152 78 17 48 37 0
1743195614.8005729 79 29 48 37 0
1743195614.8328278 80 18 48 37 0
1743195614.833029 81 9 48 37 0
1743195614.833065 82 23 48 37 0
1743195614.833237 83 19 48 37 0
1743195614.83329 84 3 48 37 0
1743195614.833323 85 3 48 37 0
1743195614.833354 86 12 48 37 0
1743195614.833385 87 23 48 37 0
1743195614.833417 88 41 48 37 0
1743195614.833448 89 64 48 37 0
1743195614.833479 90 64 48 37 0
1743195614.833514 91 32 48 37 0
1743195614.833545 92 5 48 37 0
1743195614.833576 93 3 48 37 0
1743195614.833607 94 23 48 37 0
1743195614.8336372 95 71 48 37 0
1743195614.833668 96 120 48 37 0
1743195614.833759 97 130 48 37 0
1743195614.833793 98 114 48 37 0
1743195614.833824 99 103 48 37 0
1743195614.8642402 0 105 48 37 0
1743195614.8642912 1 103 48 37 0
1743195614.8643148 2 109 48 37 0
1743195614.8643389 3 128 48 37 0
1743195614.864362 4 122 48 37 0
1743195614.8643851 5 99 48 37 0
1743195614.864408 6 77 48 37 0
1743195614.8644311 7 55 48 37 0
1743195614.8644538 8 56 48 37 0
1743195614.864477 9 89 48 37 0
1743195614.9325519 10 115 48 37 0
1743195614.9325922 11 99 48 37 0
1743195614.932617 12 71 48 37 0
1743195614.932639 13 59 48 37 0
1743195614.932662 14 52 48 37 0
1743195614.9326851 15 33 48 37 0
1743195614.932707 16 10 48 37 0
1743195614.932729 17 11 48 37 0
1743195614.9327512 18 55 48 37 0
1743195614.932773 19 102 48 37 0
1743195614.935161 20 116 48 37 0
1743195614.935188 21 87 48 37 0
1743195614.9352121 22 66 48 37 0
1743195614.935235 23 112 48 37 0
1743195614.9352582 24 172 48 37 0
1743195614.935285 25 198 48 37 0
1743195614.9353092 26 209 48 37 0
1743195614.935337 27 210 48 37 0
1743195614.935364 28 203 48 37 0
