1743195055.070582 69 24 48 66 0
1743195055.0706408 70 -3 48 66 0
1743195055.0707 71 1 48 66 0
1743195055.0707588 72 20 48 66 0
1743195055.070836 73 24 48 66 0
1743195055.135296 74 20 48 66 0
1743195055.1353788 75 28 48 66 0
1743195055.1354492 76 32 48 66 0
1743195055.13551 77 26 48 66 0
1743195055.1355698 78 27 48 66 0
1743195055.135629 79 22 48 66 0
1743195055.1356869 80 27 48 66 0
1743195055.135746 81 50 48 66 0
1743195055.135804 82 54 48 66 0
1743195055.135862 83 65 48 66 0
1743195055.1373482 84 76 48 66 0
1743195055.1374102 85 41 48 66 0
1743195055.1374688 86 0 48 66 0
1743195055.1375291 87 -11 48 66 0
1743195055.137589 88 3 48 66 0
1743195055.1376472 89 29 48 66 0
1743195055.137708 90 44 48 66 0
1743195055.137766 91 33 48 66 0
1743195055.137826 92 19 48 66 0
1743195055.1378849 93 8 48 66 0
1743195055.141475 94 -1 48 66 0
1743195055.141546 95 4 48 66 0
1743195055.1416068 96 20 48 66 0
1743195055.1416671 97 25 48 66 0
1743195055.141726 98 20 48 66 0
1743195055.141784 99 5 48 66 0
1743195055.141842 0 -5 48 66 0
1743195055.1419 1 -4 48 66 0
1743195055.141959 2 -4 48 66 0
1743195055.1420171 3 -3 48 66 0
1743195055.1701279 4 -11 48 66 0
1743195055.170202 5 -26 48 66 0
1743195055.170263 6 -29 48 66 0
1743195055.170324 7 -22 48 66 0
1743195055.170389 8 -11 48 66 0
1743195055.1704478 9 2 48 66 0
1743195055.170507 10 21 48 66 0
1743195055.1705651 11 16 48 66 0
1743195055.170624 12 -1 48 66 0
1743195055.170683 13 9 48 66 0
1743195055.17439 14 52 48 66 0
1743195055.174452 15 84 48 66 0
1743195055.17453 16 90 48 66 0
1743195055.1745868 17 75 48 66 0
1743195055.174647 18 54 48 66 0
1743195055.174722 19 36 48 66 0
1743195055.17478 20 19 48 66 0
1743195055.174838 21 23 48 66 0
1743195055.174897 22 55 48 66 0
1743195055.174954 23 64 48 66 0
1743195055.2045949 24 25 48 66 0
1743195055.204659 25 -19 48 66 0
1743195055.204739 26 -8 48 66 0
1743195055.2048051 27 29 48 66 0
1743195055.204868 28 53 48 66 0
1743195055.2049248 29 41 48 66 0
1743195055.204983 30 9 48 66 0
1743195055.205041 31 -13 48 66 0
1743195055.2051 32 -29 48 66 0
1743195055.205158 33 -22 48 66 0
1743195055.2089741 34 3 48 66 0
1743195055.209064 35 22 48 66 0
1743195055.209127 36 16 48 66 0
1743195055.209186 37 7 48 66 0
1743195055.209244 38 16 48 66 0
1743195055.2093031 39 24 48 66 0
1743195055.2093709 40 13 48 66 0
1743195055.209431 41 -6 48 66 0
1743195055.209492 42 -17 48 66 0
1743195055.209551 43 -10 48 66 0
1743195055.240085 44 5 48 66 0
1743195055.240149 45 11 48 66 0
1743195055.2402089 46 4 48 66 0
1743195055.240268 47 3 48 66 0
1743195055.240337 48 9 48 66 0
1743195055.240413 49 11 48 66 0
1743195055.2404711 50 5 48 66 0
1743195055.24053 51 -17 48 66 0
1743195055.2405891 52 -20 48 66 0
1743195055.240648 53 -10 48 66 0
1743195055.250195 54 -8 48 66 0
1743195055.250261 55 -21 48 66 0
1743195055.2503219 56 -30 48 66 0
1743195055.2503822 57 -26 48 66 0
1743195055.250441 58 -10 48 66 0
1743195055.2505012 59 3 48 66 0
1743195055.250559 60 10 48 66 0
1743195055.250617 61 16 48 66 0
1743195055.250675 62 18 48 66 0
1743195055.250734 63 6 48 66 0
1743195055.278789 64 19 48 66 0
1743195055.278854 65 50 48 66 0
1743195055.278912 66 42 48 66 0
1743195055.27898 67 11 48 66 0
1743195055.279038 68 13 48 66 0
1743195055.279097 69 40 48 66 0
1743195055.279156 70 65 48 66 0
1743195055.2792141 71 57 48 66 0
1743195055.279279 72 34 48 66 0
1743195055.279336 73 22 48 66 0
1743195055.285204 74 21 48 66 0
1743195055.28527 75 22 48 66 0
1743195055.2853289 76 17 48 66 0
1743195055.2853901 77 1 48 66 0
1743195055.285449 78 -2 48 66 0
1743195055.2855082 79 18 48 66 0
1743195055.285567 80 40 48 66 0
1743195055.285625 81 43 48 66 0
1743195055.285683 82 29 48 66 0
1743195055.285742 83 22 48 66 0
1743195055.3195782 84 25 48 66 0
1743195055.319642 85 28 48 66 0
1743195055.3197 86 33 48 66 0
1743195055.3197582 87 32 48 66 0
1743195055.319818 88 20 48 66 0
1743195055.3198762 89 1 48 66 0
1743195055.319934 90 6 48 66 0
1743195055.319992 91 6 48 66 0
1743195055.3200488 92 3 48 66 0
1743195055.320108 93 13 48 66 0
1743195055.323829 94 18 48 66 0
1743195055.323891 95 10 48 66 0
1743195055.32395 96 32 48 66 0
1743195055.324008 97 50 48 66 0
1743195055.324067 98 57 48 66 0
1743195055.324126 99 37 48 66 0
1743195055.3241851 0 3 48 66 0
1743195055.3242419 1 4 48 66 0
1743195055.3243 2 12 48 66 0
1743195055.324358 3 20 48 66 0
1743195055.3485188 4 24 48 66 0
1743195055.348584 5 41 48 66 0
1743195055.348643 6 70 48 66 0
1743195055.3487191 7 77 48 66 0
1743195055.3487859 8 65 48 66 0
1743195055.3488462 9 58 48 66 0
1743195055.348914 10 56 48 66 0
1743195055.348973 11 55 48 66 0
1743195055.349031 12 69 48 66 0
1743195055.34909 13 65 48 66 0
1743195055.3796291 14 34 48 66 0
1743195055.3796961 15 16 48 66 0
1743195055.379756 16 16 48 66 0
1743195055.3798149 17 12 48 66 0
1743195055.379884 18 7 48 66 0
1743195055.379942 19 10 48 66 0
1743195055.38 20 28 48 66 0
1743195055.380058 21 41 48 66 0
1743195055.380117 22 27 48 66 0
1743195055.380175 23 16 48 66 0
1743195055.383936 24 41 48 66 0
1743195055.3839989 25 71 48 66 0
1743195055.384058 26 70 48 66 0
1743195055.384116 27 33 48 66 0
1743195055.384176 28 -4 48 66 0
1743195055.384235 29 4 48 66 0
1743195055.384293 30 34 48 66 0
1743195055.384352 31 44 48 66 0
1743195055.384416 32 45 48 66 0
1743195055.384475 33 52 48 66 0
1743195055.415483 34 56 48 66 0
1743195055.415551 35 43 48 66 0
1743195055.41561 36 38 48 66 0
1743195055.415668 37 44 48 66 0
1743195055.4157262 38 38 48 66 0
1743195055.415785 39 28 48 66 0
1743195055.415843 40 36 48 66 0
1743195055.415901 41 50 48 66 0
1743195055.4159591 42 64 48 66 0
1743195055.4160168 43 65 48 66 0
1743195055.431435 44 50 48 66 0
1743195055.431502 45 41 48 66 0
1743195055.431564 46 53 48 66 0
1743195055.431623 47 60 48 66 0
1743195055.431682 48 43 48 66 0
1743195055.4317389 49 29 48 66 0
1743195055.431798 50 38 48 66 0
1743195055.4318562 51 60 48 66 0
1743195055.431915 52 72 48 66 0
1743195055.4319732 53 56 48 66 0
1743195055.464016 54 64 48 66 0
1743195055.464085 55 80 48 66 0
1743195055.464344 56 72 48 66 0
1743195055.464405 57 74 48 66 0
1743195055.464464 58 91 48 66 0
1743195055.464522 59 97 48 66 0
1743195055.464579 60 80 48 66 0
1743195055.4646358 61 55 48 66 0
1743195055.464706 62 19 48 66 0
1743195055.4647639 63 -8 48 66 0
1743195055.465524 64 7 48 66 0
1743195055.46559 65 35 48 66 0
1743195055.4656498 66 39 48 66 0
1743195055.465708 67 21 48 66 0
1743195055.465769 68 -5 48 66 0
1743195055.4658282 69 -35 48 66 0
1743195055.465888 70 -24 48 66 0
1743195055.4659462 71 19 48 66 0
1743195055.466006 72 56 48 66 0
1743195055.466064 73 71 48 66 0
1743195055.510876 74 51 48 66 0
1743195055.510936 75 28 48 66 0
1743195055.510994 76 38 48 66 0
1743195055.5110521 77 54 48 66 0
1743195055.5111098 78 58 48 66 0
1743195055.511167 79 32 48 66 0
1743195055.511227 80 -8 48 66 0
1743195055.511285 81 -20 48 66 0
1743195055.5113442 82 -9 48 66 0
1743195055.511402 83 -13 48 66 0
1743195055.5151749 84 -26 48 66 0
1743195055.5152378 85 -23 48 66 0
1743195055.515321 86 -9 48 66 0
1743195055.51538 87 5 48 66 0
1743195055.5154402 88 17 48 66 0
1743195055.515499 89 21 48 66 0
1743195055.515557 90 26 48 66 0
1743195055.515615 91 37 48 66 0
1743195055.515672 92 45 48 66 0
1743195055.51573 93 49 48 66 0
1743195055.5167658 94 39 48 66 0
1743195055.5168278 95 29 48 66 0
1743195055.516887 96 32 48 66 0
1743195055.516945 97 37 48 66 0
1743195055.517003 98 42 48 66 0
1743195055.517063 99 49 48 66 0
1743195055.51712 0 37 48 66 0
1743195055.517178 1 16 48 66 0
1743195055.517236 2 12 48 66 0
1743195055.517293 3 21 48 66 0
1743195055.550912 4 27 48 66 0
1743195055.550987 5 33 48 66 0
1743195055.5510988 6 28 48 66 0
1743195055.551168 7 24 48 66 0
1743195055.551296 12 25 63 87 0
1743195055.551355 13 8 63 87 0
1743195055.55365 14 -23 63 87 0
1743195055.5537128 15 -25 63 87 0
1743195055.5537732 16 16 63 87 0
1743195055.553832 17 57 63 87 0
1743195055.55389 18 69 63 87 0
1743195055.553947 19 59 63 87 0
1743195055.554005 20 56 63 87 0
1743195055.554063 21 64 63 87 0
1743195055.554121 22 86 63 87 0
1743195055.554179 23 114 63 87 0
1743195055.583882 24 112 63 87 0
1743195055.5839539 25 86 63 87 0
1743195055.5840142 26 72 63 87 0
1743195055.584073 27 69 63 87 0
1743195055.5841322 28 67 63 87 0
1743195055.584191 29 64 63 87 0
1743195055.584249 30 50 63 87 0
1743195055.584307 31 29 63 87 0
1743195055.584366 32 22 63 87 0
1743195055.584425 33 36 63 87 0
1743195055.5873358 34 44 63 87 0
1743195055.587401 35 28 63 87 0
1743195055.5874681 36 0 63 87 0
1743195055.587528 37 -2 63 87 0
1743195055.5875862 38 20 63 87 0
1743195055.587646 39 33 63 87 0
1743195055.5877042 40 12 63 87 0
1743195055.5877619 41 -4 63 87 0
1743195055.587821 42 0 63 87 0
1743195055.587879 43 10 63 87 0
1743195055.617507 44 16 63 87 0
1743195055.617569 45 -1 63 87 0
1743195055.6176288 46 -3 63 87 0
1743195055.617687 47 25 63 87 0
1743195055.6177459 48 55 63 87 0
1743195055.617804 49 68 63 87 0
1743195055.617862 50 64 63 87 0
1743195055.61792 51 50 63 87 0
1743195055.61798 52 51 63 87 0
1743195055.618038 53 69 63 87 0
1743195055.622347 54 89 63 87 0
1743195055.6224089 55 66 63 87 0
1743195055.6224692 56 26 63 87 0
1743195055.622528 57 24 63 87 0
1743195055.622587 58 50 63 87 0
1743195055.622646 59 67 63 87 0
1743195055.622703 60 53 63 87 0
1743195055.622762 61 56 63 87 0
1743195055.6228569 62 81 63 87 0
1743195055.622918 63 96 63 87 0
1743195055.65502 64 105 63 87 0
1743195055.655082 65 81 63 87 0
1743195055.6551402 66 42 63 87 0
1743195055.6552 67 44 63 87 0
1743195055.655263 68 74 63 87 0
1743195055.655322 69 88 63 87 0
1743195055.655379 70 82 63 87 0
1743195055.655437 71 66 63 87 0
1743195055.655495 72 64 63 87 0
1743195055.655552 73 67 63 87 0
1743195055.6873422 74 73 63 87 0
1743195055.687404 75 66 63 87 0
1743195055.687464 76 51 63 87 0
1743195055.6875231 77 52 63 87 0
1743195055.687583 78 55 63 87 0
1743195055.6876411 79 55 63 87 0
1743195055.687701 80 43 63 87 0
1743195055.6877592 81 32 63 87 0
1743195055.687836 82 32 63 87 0
1743195055.687894 83 29 63 87 0
1743195055.689804 84 27 63 87 0
1743195055.689867 85 35 63 87 0
1743195055.6899269 86 39 63 87 0
1743195055.689986 87 43 63 87 0
1743195055.690047 88 37 63 87 0
1743195055.6901052 89 16 63 87 0
1743195055.6901639 90 6 63 87 0
1743195055.6902232 91 5 63 87 0
1743195055.690281 92 8 63 87 0
1743195055.6903381 93 16 63 87 0
1743195055.729932 94 26 63 87 0
1743195055.729999 95 34 63 87 0
1743195055.730057 96 18 63 87 0
1743195055.7301161 97 -4 63 87 0
1743195055.730177 98 -10 63 87 0
1743195055.7302349 99 16 63 87 0
1743195055.730294 0 50 63 87 0
1743195055.7303512 1 51 63 87 0
1743195055.730409 2 33 63 87 0
1743195055.730467 3 21 63 87 0
1743195055.743597 4 36 63 87 0
1743195055.743665 5 51 63 87 0
1743195055.7437272 6 28 63 87 0
1743195055.743787 7 9 63 87 0
1743195055.74385 8 16 63 87 0
1743195055.7439082 9 22 63 87 0
1743195055.743969 10 9 63 87 0
1743195055.7440279 11 -18 63 87 0
1743195055.74409 12 -30 63 87 0
1743195055.74415 13 -11 63 87 0
1743195055.7461 14 4 63 87 0
1743195055.746165 15 3 63 87 0
1743195055.7462249 16 -2 63 87 0
1743195055.7462862 17 4 63 87 0
1743195055.7463439 18 18 63 87 0
1743195055.746403 19 21 63 87 0
1743195055.746461 20 26 63 87 0
1743195055.746519 21 22 63 87 0
1743195055.746578 22 16 63 87 0
1743195055.746636 23 20 63 87 0
1743195055.77636 24 36 63 87 0
1743195055.776426 25 32 63 87 0
1743195055.776486 26 18 63 87 0
1743195055.776544 27 10 63 87 0
1743195055.776602 28 5 63 87 0
1743195055.77666 29 -1 63 87 0
1743195055.7767181 30 8 63 87 0
1743195055.776777 31 16 63 87 0
1743195055.7768471 32 -12 63 87 0
1743195055.776908 33 -24 63 87 0
1743195055.7798772 34 -7 63 87 0
1743195055.779938 35 13 63 87 0
1743195055.7799969 36 18 63 87 0
1743195055.780056 37 -5 63 87 0
1743195055.780115 38 -19 63 87 0
1743195055.780173 39 -4 63 87 0
1743195055.780231 40 16 63 87 0
1743195055.7802901 41 35 63 87 0
1743195055.780349 42 40 63 87 0
1743195055.780407 43 37 63 87 0
1743195055.8107939 44 20 63 87 0
1743195055.810855 45 8 63 87 0
1743195055.810914 46 17 63 87 0
1743195055.810972 47 25 63 87 0
1743195055.811029 48 23 63 87 0
1743195055.8110871 49 27 63 87 0
1743195055.811146 50 28 63 87 0
1743195055.8112042 51 11 63 87 0
1743195055.811262 52 10 63 87 0
1743195055.81132 53 19 63 87 0
1743195055.819433 54 7 63 87 0
1743195055.819495 55 -1 63 87 0
1743195055.819554 56 10 63 87 0
1743195055.8196118 57 22 63 87 0
1743195055.8196712 58 8 63 87 0
1743195055.8197289 59 -19 63 87 0
1743195055.819791 60 -5 63 87 0
1743195055.819849 61 33 63 87 0
1743195055.8199072 62 44 63 87 0
1743195055.819965 63 20 63 87 0
1743195055.848825 64 -19 63 87 0
1743195055.8488882 65 -22 63 87 0
1743195055.848948 66 11 63 87 0
1743195055.8490062 67 38 63 87 0
1743195055.849065 68 42 63 87 0
1743195055.8491242 69 26 63 87 0
1743195055.849183 70 7 63 87 0
1743195055.849241 71 9 63 87 0
1743195055.8493 72 33 63 87 0
1743195055.849358 73 25 63 87 0
1743195055.8821938 74 19 63 87 0
1743195055.8822532 75 21 63 87 0
1743195055.8823118 76 19 63 87 0
1743195055.88237 77 26 63 87 0
1743195055.882427 78 40 63 87 0
1743195055.882484 79 24 63 87 0
1743195055.882543 80 -9 63 87 0
1743195055.882601 81 7 63 87 0
1743195055.882658 82 57 63 87 0
1743195055.882716 83 65 63 87 0
1743195055.883803 84 27 63 87 0
1743195055.883869 85 13 63 87 0
1743195055.883929 86 35 63 87 0
1743195055.883987 87 53 63 87 0
1743195055.8840451 88 56 63 87 0
1743195055.884104 89 44 63 87 0
1743195055.884162 90 21 63 87 0
1743195055.88422 91 9 63 87 0
1743195055.884284 92 25 63 87 0
1743195055.8843431 93 56 63 87 0
1743195055.9159129 94 66 63 87 0
1743195055.9159749 95 38 63 87 0
1743195055.916034 96 2 63 87 0
1743195055.9160929 97 -1 63 87 0
1743195055.916152 98 18 63 87 0
1743195055.916211 99 -6 63 87 0
1743195055.91627 0 -29 63 87 0
1743195055.916329 1 -19 63 87 0
1743195055.916388 2 13 63 87 0
1743195055.916446 3 54 63 87 0
1743195055.920197 4 64 63 87 0
1743195055.920257 5 40 63 87 0
1743195055.9203148 6 33 63 87 0
1743195055.920373 7 48 63 87 0
1743195055.9204311 8 58 63 87 0
1743195055.92049 9 54 63 87 0
1743195055.9205482 10 36 63 87 0
1743195055.920606 11 28 63 87 0
1743195055.920664 12 23 63 87 0
1743195055.9207208 13 13 63 87 0
1743195055.948815 14 22 63 87 0
1743195055.949044 15 37 63 87 0
1743195055.949104 16 29 63 87 0
1743195055.949164 17 -1 63 87 0
1743195055.9492228 18 -6 63 87 0
1743195055.949281 19 19 63 87 0
1743195055.9493382 20 28 63 87 0
1743195055.949395 21 33 63 87 0
1743195055.949453 22 32 63 87 0
1743195055.9495099 23 44 63 87 0
1743195055.953695 24 52 63 87 0
1743195055.953758 25 49 63 87 0
1743195055.9538171 26 5 63 87 0
1743195055.953878 27 -60 63 87 0
1743195055.953939 28 -78 63 87 0
1743195055.9539971 29 -18 63 87 0
1743195055.954056 30 55 63 87 0
1743195055.954116 31 81 63 87 0
1743195055.954174 32 51 63 87 0
1743195055.9542332 33 28 63 87 0
1743195055.9897332 34 23 63 87 0
1743195055.9898 35 38 63 87 0
1743195055.989859 36 55 63 87 0
1743195055.9899268 37 52 63 87 0
1743195055.989986 38 28 63 87 0
1743195055.9900448 39 5 63 87 0
1743195055.990104 40 -6 63 87 0
1743195055.9901628 41 -7 63 87 0
1743195055.990222 42 9 63 87 0
1743195055.9902809 43 33 63 87 0
1743195055.994271 44 51 63 87 0
1743195055.994331 45 65 63 87 0
1743195055.994389 46 57 63 87 0
1743195055.994448 47 44 63 87 0
1743195055.994506 48 41 63 87 0
1743195055.994564 49 40 63 87 0
1743195055.994622 50 43 63 87 0
1743195055.9946802 51 40 63 87 0
1743195055.994737 52 25 63 87 0
1743195055.994794 53 24 63 87 0
1743195056.029624 54 36 63 87 0
1743195056.029686 55 27 63 87 0
1743195056.0297432 56 23 63 87 0
1743195056.029801 57 35 63 87 0
1743195056.029858 58 60 63 87 0
1743195056.0299158 59 82 63 87 0
1743195056.029974 60 83 63 87 0
1743195056.0300312 61 66 63 87 0
1743195056.030089 62 48 63 87 0
1743195056.030147 63 42 63 87 0
1743195056.038652 64 43 63 87 0
1743195056.038712 65 50 63 87 0
1743195056.038771 66 50 63 87 0
1743195056.038829 67 37 63 87 0
1743195056.0388858 68 32 63 87 0
1743195056.038944 69 58 63 87 0
1743195056.039001 70 96 63 87 0
1743195056.039059 71 93 63 87 0
1743195056.0391161 72 56 63 87 0
1743195056.0391738 73 48 63 87 0
1743195056.0709162 74 73 63 87 0
1743195056.070977 75 82 63 87 0
1743195056.071035 76 57 63 87 0
1743195056.071092 77 25 63 87 0
1743195056.071149 78 24 63 87 0
1743195056.07121 79 58 63 87 0
1743195056.0712671 80 104 63 87 0
1743195056.071326 81 113 63 87 0
1743195056.071384 82 68 63 87 0
1743195056.071441 83 40 63 87 0
1743195056.075223 84 51 63 87 0
1743195056.075288 85 70 63 87 0
1743195056.075347 86 71 63 87 0
1743195056.075406 87 61 63 87 0
1743195056.075464 88 45 63 87 0
1743195056.075521 89 34 63 87 0
1743195056.07558 90 29 63 87 0
1743195056.0756428 91 34 63 87 0
1743195056.075701 92 53 63 87 0
1743195056.0757592 93 67 63 87 0
1743195056.105977 94 60 63 87 0
1743195056.106009 95 59 63 87 0
1743195056.1060312 96 38 63 87 0
1743195056.106053 97 2 63 87 0
1743195056.106076 98 -12 63 87 0
1743195056.106098 99 0 63 87 0
1743195056.1061199 0 32 63 87 0
1743195056.106142 1 52 63 87 0
1743195056.106164 2 48 63 87 0
1743195056.106186 3 35 63 87 0
1743195056.111536 4 11 63 87 0
1743195056.1116061 5 -1 63 87 0
1743195056.111655 6 0 63 87 0
1743195056.111681 7 3 63 87 0
1743195056.1117032 8 22 63 87 0
1743195056.111726 9 49 63 87 0
1743195056.111748 10 45 63 87 0
1743195056.1117702 11 21 63 87 0
1743195056.111792 12 0 63 87 0
1743195056.111813 13 3 63 87 0
1743195056.1401432 14 20 63 87 0
1743195056.140203 15 26 63 87 0
1743195056.1402612 16 24 63 87 0
1743195056.1403189 17 17 63 87 0
1743195056.140377 18 2 63 87 0
1743195056.140435 19 -1 63 87 0
1743195056.140492 20 12 63 87 0
1743195056.14055 21 29 63 87 0
1743195056.140608 22 34 63 87 0
1743195056.140673 23 29 63 87 0
1743195056.172249 24 36 63 87 0
1743195056.172322 25 39 63 87 0
1743195056.172383 26 24 63 87 0
1743195056.1724439 27 12 63 87 0
1743195056.172504 28 22 63 87 0
1743195056.172574 29 44 63 87 0
1743195056.1726332 30 64 63 87 0
1743195056.172708 31 55 63 87 0
1743195056.172767 32 37 63 87 0
1743195056.172825 33 27 63 87 0
1743195056.1765041 34 28 63 87 0
1743195056.176568 35 26 63 87 0
1743195056.1766982 36 32 63 87 0
1743195056.1767612 37 50 63 87 0
1743195056.176822 38 52 63 87 0
1743195056.1768808 39 26 63 87 0
1743195056.17694 40 11 63 87 0
1743195056.177015 41 11 63 87 0
1743195056.177075 42 3 63 87 0
1743195056.1771379 43 -23 63 87 0
1743195056.2084181 44 -39 63 87 0
1743195056.2084858 45 -12 63 87 0
1743195056.208548 46 37 63 87 0
1743195056.208607 47 64 63 87 0
1743195056.208666 48 33 63 87 0
1743195056.208726 49 -3 63 87 0
1743195056.208786 50 -8 63 87 0
1743195056.208844 51 21 63 87 0
1743195056.208917 52 65 63 87 0
1743195056.208991 53 66 63 87 0
1743195056.2127192 54 27 63 87 0
1743195056.212781 55 -4 63 87 0
1743195056.212839 56 7 63 87 0
1743195056.212897 57 40 63 87 0
1743195056.212955 58 56 63 87 0
1743195056.2130392 59 54 63 87 0
1743195056.213098 60 35 63 87 0
1743195056.213166 61 21 63 87 0
1743195056.213224 62 35 63 87 0
1743195056.213284 63 45 63 87 0
1743195056.245249 64 40 63 87 0
1743195056.245312 65 16 63 87 0
1743195056.2453709 66 -14 63 87 0
1743195056.2454321 67 -19 63 87 0
1743195056.245491 68 4 63 87 0
1743195056.245549 69 16 63 87 0
1743195056.245615 70 12 63 87 0
1743195056.245673 71 12 63 87 0
1743195056.245731 72 25 63 87 0
1743195056.2457879 73 29 63 87 0
1743195056.24683 74 10 63 87 0
1743195056.246891 75 4 63 87 0
1743195056.2469592 76 9 63 87 0
1743195056.247017 77 17 63 87 0
1743195056.247075 78 3 63 87 0
1743195056.247134 79 -26 63 87 0
1743195056.2471948 80 -49 63 87 0
1743195056.2472541 81 -34 63 87 0
1743195056.2473118 82 11 63 87 0
1743195056.24737 83 48 63 87 0
1743195056.280905 84 23 63 87 0
1743195056.28097 85 1 63 87 0
1743195056.2810318 86 6 63 87 0
1743195056.281095 87 42 63 87 0
1743195056.2811542 88 80 63 87 0
1743195056.281213 89 88 63 87 0
1743195056.281271 90 67 63 87 0
1743195056.281329 91 50 63 87 0
1743195056.281387 92 48 63 87 0
1743195056.281446 93 55 63 87 0
1743195056.290307 94 50 63 87 0
1743195056.29037 95 49 63 87 0
1743195056.2904289 96 50 63 87 0
1743195056.290488 97 37 63 87 0
1743195056.290545 98 28 63 87 0
1743195056.290603 99 40 63 87 0
1743195056.2906618 0 66 63 87 0
1743195056.290721 1 90 63 87 0
1743195056.2907782 2 104 63 87 0
1743195056.290837 3 89 63 87 0
1743195056.3259 4 61 63 87 0
1743195056.325962 5 50 63 87 0
1743195056.32602 6 40 63 87 0
1743195056.326078 7 35 63 87 0
1743195056.326136 8 43 63 87 0
1743195056.3261929 9 32 63 87 0
1743195056.326252 10 -2 63 87 0
1743195056.3263092 11 1 63 87 0
1743195056.326405 12 27 63 87 0
1743195056.326468 13 19 63 87 0
1743195056.330212 14 -7 63 87 0
1743195056.330273 15 1 63 87 0
1743195056.3303308 16 41 63 87 0
1743195056.33039 17 73 63 87 0
1743195056.3304472 18 80 63 87 0
1743195056.330505 19 52 63 87 0
1743195056.330562 20 20 63 87 0
1743195056.3306198 21 27 63 87 0
1743195056.330678 22 60 63 87 0
1743195056.3307369 23 68 63 87 0
1743195056.359712 24 59 63 87 0
1743195056.359783 25 38 63 87 0
1743195056.359842 26 5 63 87 0
1743195056.3599029 27 -19 63 87 0
1743195056.359963 28 -5 63 87 0
1743195056.360022 29 19 63 87 0
1743195056.360081 30 8 63 87 0
1743195056.36014 31 -34 63 87 0
1743195056.3602 32 -36 63 87 0
1743195056.360258 33 -9 63 87 0
1743195056.366175 34 11 63 87 0
1743195056.366236 35 12 63 87 0
1743195056.366295 36 8 63 87 0
1743195056.366354 37 12 63 87 0
1743195056.366412 38 21 63 87 0
1743195056.366472 39 25 63 87 0
1743195056.36653 40 24 63 87 0
1743195056.3665879 41 23 63 87 0
1743195056.366648 42 33 63 87 0
1743195056.366706 43 35 63 87 0
1743195056.397163 44 33 63 87 0
1743195056.397228 45 34 63 87 0
1743195056.3972878 46 20 63 87 0
1743195056.397352 47 -5 63 87 0
1743195056.397412 48 -13 63 87 0
1743195056.397473 49 25 63 87 0
1743195056.397533 50 68 63 87 0
1743195056.397592 51 73 63 87 0
1743195056.397651 52 56 63 87 0
1743195056.39771 53 29 63 87 0
1743195056.402754 54 16 63 87 0
1743195056.402823 55 18 63 87 0
1743195056.402884 56 26 63 87 0
1743195056.402943 57 20 63 87 0
1743195056.403002 58 0 63 87 0
1743195056.403061 59 -3 63 87 0
1743195056.40312 60 21 63 87 0
1743195056.403178 61 27 63 87 0
1743195056.403237 62 -1 63 87 0
1743195056.403296 63 -11 63 87 0
1743195056.431305 64 7 63 87 0
1743195056.4313679 65 36 63 87 0
1743195056.4314282 66 45 63 87 0
1743195056.431487 67 40 63 87 0
1743195056.431545 68 43 63 87 0
1743195056.431604 69 36 63 87 0
1743195056.431891 70 27 63 87 0
1743195056.4319518 71 38 63 87 0
1743195056.432013 72 53 63 87 0
1743195056.432072 73 58 63 87 0
1743195056.4625769 74 50 63 87 0
1743195056.4626439 75 44 63 87 0
1743195056.4627042 76 45 63 87 0
1743195056.462763 77 26 63 87 0
1743195056.4628239 78 2 63 87 0
1743195056.462883 79 5 63 87 0
1743195056.462941 80 32 63 87 0
1743195056.462999 81 34 63 87 0
1743195056.463147 82 0 63 87 0
1743195056.463213 83 -34 63 87 0
1743195056.46865 84 -34 63 87 0
1743195056.4687119 85 -13 63 87 0
1743195056.4687731 86 8 63 87 0
1743195056.468831 87 34 63 87 0
1743195056.468896 88 53 63 87 0
1743195056.4689548 89 53 63 87 0
1743195056.469013 90 49 63 87 0
1743195056.4690711 91 56 63 87 0
1743195056.469135 92 59 63 87 0
1743195056.469193 93 43 63 87 0
1743195056.498807 94 38 63 87 0
1743195056.498869 95 58 63 87 0
1743195056.498928 96 69 63 87 0
1743195056.498986 97 55 63 87 0
1743195056.4990442 98 57 63 87 0
1743195056.499103 99 57 63 87 0
1743195056.49916 0 43 63 87 0
1743195056.499218 1 36 63 87 0
1743195056.499277 2 25 63 87 0
1743195056.4993348 3 11 63 87 0
1743195056.502353 4 12 63 87 0
1743195056.5024178 5 16 63 87 0
1743195056.5024781 6 9 63 87 0
1743195056.5025358 7 9 63 87 0
1743195056.5025961 8 -6 63 87 0
1743195056.502655 9 -6 63 87 0
1743195056.5027149 10 25 63 87 0
1743195056.502774 11 34 63 87 0
1743195056.5028322 12 10 63 87 0
1743195056.502891 13 -2 63 87 0
1743195056.532525 14 7 63 87 0
1743195056.532586 15 36 63 87 0
1743195056.5326452 16 77 63 87 0
1743195056.532704 17 83 63 87 0
1743195056.532762 18 42 63 87 0
1743195056.53282 19 17 63 87 0
1743195056.532877 20 16 63 87 0
1743195056.532935 21 34 63 87 0
1743195056.532994 22 43 63 87 0
1743195056.533052 23 35 63 87 0
1743195056.536136 28 35 81 91 0
1743195056.536196 29 64 81 91 0
1743195056.536255 30 83 81 91 0
1743195056.536313 31 70 81 91 0
1743195056.53637 32 36 81 91 0
1743195056.566263 33 11 81 91 0
1743195056.566327 34 44 81 91 0
1743195056.566386 35 88 81 91 0
