1743195491.761159 42 117 51 35 0
1743195491.761228 43 109 51 35 0
1743195491.761288 44 84 51 35 0
1743195491.7613492 45 65 51 35 0
1743195491.761409 46 68 51 35 0
1743195491.761468 47 100 51 35 0
1743195491.761526 48 107 51 35 0
1743195491.761583 49 99 51 35 0
1743195491.7616398 50 90 51 35 0
1743195491.761699 51 64 51 35 0
1743195491.79162 52 43 51 35 0
1743195491.791685 53 36 51 35 0
1743195491.791745 54 27 51 35 0
1743195491.7918022 55 33 51 35 0
1743195491.7918599 56 32 51 35 0
1743195491.791918 57 6 51 35 0
1743195491.791977 58 -19 51 35 0
1743195491.792037 59 -4 51 35 0
1743195491.792096 60 34 51 35 0
1743195491.792154 61 60 51 35 0
1743195491.823693 62 52 51 35 0
1743195491.823756 63 44 51 35 0
1743195491.8238158 64 65 51 35 0
1743195491.8238752 65 58 51 35 0
1743195491.8239338 66 39 51 35 0
1743195491.823992 67 34 51 35 0
1743195491.824049 68 18 51 35 0
1743195491.824107 69 7 51 35 0
1743195491.824165 70 1 51 35 0
1743195491.824223 71 -10 51 35 0
1743195491.828044 72 -33 51 35 0
1743195491.828107 73 -25 51 35 0
1743195491.8281658 74 2 51 35 0
1743195491.828226 75 3 51 35 0
1743195491.828285 76 -6 51 35 0
1743195491.828347 77 -10 51 35 0
1743195491.828406 78 -4 51 35 0
1743195491.828464 79 11 51 35 0
1743195491.828521 80 20 51 35 0
1743195491.8285792 81 7 51 35 0
1743195491.859319 82 -4 51 35 0
1743195491.8593888 83 7 51 35 0
1743195491.8594491 84 33 51 35 0
1743195491.859508 85 42 51 35 0
1743195491.859566 86 42 51 35 0
1743195491.859623 87 50 51 35 0
1743195491.85968 88 43 51 35 0
1743195491.8597372 89 39 51 35 0
1743195491.8597949 90 58 51 35 0
1743195491.859853 91 58 51 35 0
1743195491.860875 92 52 51 35 0
1743195491.8609369 93 44 51 35 0
1743195491.861131 94 29 51 35 0
1743195491.8611898 95 32 51 35 0
1743195491.861249 96 43 51 35 0
1743195491.861307 97 54 51 35 0
1743195491.861363 98 51 51 35 0
1743195491.86142 99 44 51 35 0
1743195491.8614779 0 58 51 35 0
1743195491.861535 1 82 51 35 0
1743195491.89121 2 90 51 35 0
1743195491.891273 3 87 51 35 0
1743195491.891331 4 81 51 35 0
1743195491.8913898 5 73 51 35 0
1743195491.8914502 6 80 51 35 0
1743195491.8915079 7 83 51 35 0
1743195491.891566 8 64 51 35 0
1743195491.891624 9 51 51 35 0
1743195491.8916821 10 60 51 35 0
1743195491.891739 11 82 51 35 0
1743195491.895181 12 86 51 35 0
1743195491.895242 13 50 51 35 0
1743195491.895299 14 28 51 35 0
1743195491.895356 15 44 51 35 0
1743195491.895414 16 55 51 35 0
1743195491.895471 17 64 51 35 0
1743195491.89553 18 80 51 35 0
1743195491.895587 19 86 51 35 0
1743195491.895645 20 74 51 35 0
1743195491.8957021 21 45 51 35 0
1743195491.936938 22 54 51 35 0
1743195491.937016 23 64 51 35 0
1743195491.937078 24 48 51 35 0
1743195491.9371362 25 40 51 35 0
1743195491.937197 26 52 51 35 0
1743195491.937255 27 60 51 35 0
1743195491.937313 28 54 51 35 0
1743195491.93737 29 50 51 35 0
1743195491.937427 30 39 51 35 0
1743195491.937484 31 11 51 35 0
1743195491.938452 32 0 51 35 0
1743195491.938519 33 16 51 35 0
1743195491.938609 34 42 51 35 0
1743195491.938672 35 48 51 35 0
1743195491.93873 36 29 51 35 0
1743195491.9387882 37 16 51 35 0
1743195491.938905 38 3 51 35 0
1743195491.9390569 39 -13 51 35 0
1743195491.939121 40 -6 51 35 0
1743195491.939181 41 22 51 35 0
1743195491.969219 42 45 51 35 0
1743195491.969284 43 38 51 35 0
1743195491.969343 44 19 51 35 0
1743195491.9694011 45 2 51 35 0
1743195491.969461 46 -12 51 35 0
1743195491.969522 47 -6 51 35 0
1743195491.96958 48 4 51 35 0
1743195491.969685 49 -4 51 35 0
1743195491.969752 50 -18 51 35 0
1743195491.969814 51 -29 51 35 0
1743195491.973514 52 -38 51 35 0
1743195491.973579 53 -29 51 35 0
1743195491.9736378 54 -2 51 35 0
1743195491.9736981 55 2 51 35 0
1743195491.973757 56 -8 51 35 0
1743195491.9738162 57 -1 51 35 0
1743195491.973878 58 6 51 35 0
1743195491.9739368 59 5 51 35 0
1743195491.973996 60 12 51 35 0
1743195491.9740539 61 24 51 35 0
1743195492.023127 62 34 51 35 0
1743195492.023207 63 48 51 35 0
1743195492.023268 64 51 51 35 0
1743195492.0233269 65 44 51 35 0
1743195492.023388 66 34 51 35 0
1743195492.023445 67 20 51 35 0
1743195492.023502 68 18 51 35 0
1743195492.02356 69 9 51 35 0
1743195492.023642 70 -6 51 35 0
1743195492.023702 71 2 51 35 0
1743195492.026491 72 19 51 35 0
1743195492.026561 73 23 51 35 0
1743195492.0266209 74 16 51 35 0
1743195492.0266821 75 -8 51 35 0
1743195492.026743 76 -17 51 35 0
1743195492.0268009 77 17 51 35 0
1743195492.026859 78 38 51 35 0
1743195492.026916 79 24 51 35 0
1743195492.026974 80 7 51 35 0
1743195492.0270321 81 -4 51 35 0
1743195492.0339892 82 -23 51 35 0
1743195492.03406 83 -18 51 35 0
1743195492.034122 84 8 51 35 0
1743195492.034181 85 6 51 35 0
1743195492.034244 86 -13 51 35 0
1743195492.034304 87 -6 51 35 0
1743195492.034364 88 35 51 35 0
1743195492.034422 89 67 51 35 0
1743195492.03448 90 64 51 35 0
1743195492.034538 91 42 51 35 0
1743195492.06417 92 36 51 35 0
1743195492.064248 93 43 51 35 0
1743195492.064307 94 34 51 35 0
1743195492.064366 95 3 51 35 0
1743195492.064424 96 -13 51 35 0
1743195492.0644841 97 -20 51 35 0
1743195492.064543 98 -27 51 35 0
1743195492.0646012 99 -21 51 35 0
1743195492.06466 0 -20 51 35 0
1743195492.064718 1 -44 51 35 0
1743195492.095634 2 -72 51 35 0
1743195492.0957088 3 -35 51 35 0
1743195492.0957701 4 32 51 35 0
1743195492.095829 5 40 51 35 0
1743195492.095888 6 -25 51 35 0
1743195492.095948 7 -84 51 35 0
1743195492.0960052 8 -85 51 35 0
1743195492.096065 9 -53 51 35 0
1743195492.096122 10 -36 51 35 0
1743195492.096181 11 -33 51 35 0
1743195492.099038 12 -37 51 35 0
1743195492.099103 13 -29 51 35 0
1743195492.099162 14 -29 51 35 0
1743195492.099221 15 -36 51 35 0
1743195492.0992792 16 -23 51 35 0
1743195492.099338 17 -7 51 35 0
1743195492.099396 18 -26 51 35 0
1743195492.099454 19 -46 51 35 0
1743195492.099513 20 -33 51 35 0
1743195492.099571 21 -13 51 35 0
1743195492.129215 22 -7 51 35 0
1743195492.129287 23 -3 51 35 0
1743195492.129348 24 -8 51 35 0
1743195492.129407 25 -13 51 35 0
1743195492.129466 26 -8 51 35 0
1743195492.129525 27 -1 51 35 0
1743195492.129584 28 2 51 35 0
1743195492.129642 29 4 51 35 0
1743195492.1297002 30 -10 51 35 0
1743195492.129759 31 -30 51 35 0
1743195492.132756 32 -39 51 35 0
1743195492.132828 33 -18 51 35 0
1743195492.132891 34 2 51 35 0
1743195492.132952 35 10 51 35 0
1743195492.1330109 36 10 51 35 0
1743195492.133072 37 -10 51 35 0
1743195492.13313 38 -24 51 35 0
1743195492.133188 39 -24 51 35 0
1743195492.133246 40 -23 51 35 0
1743195492.133303 41 -19 51 35 0
1743195492.165461 42 -23 51 35 0
1743195492.165526 43 -35 51 35 0
1743195492.1655848 44 -24 51 35 0
1743195492.1656451 45 -4 51 35 0
1743195492.1657028 46 -4 51 35 0
1743195492.165761 47 -18 51 35 0
1743195492.165819 48 -11 51 35 0
1743195492.165878 49 7 51 35 0
1743195492.1659362 50 16 51 35 0
1743195492.165994 51 4 51 35 0
1743195492.1690009 52 -2 51 35 0
1743195492.169068 53 18 51 35 0
1743195492.169128 54 27 51 35 0
1743195492.169186 55 25 51 35 0
1743195492.1692438 56 33 51 35 0
1743195492.169302 57 42 51 35 0
1743195492.16936 58 44 51 35 0
1743195492.169418 59 35 51 35 0
1743195492.169476 60 35 51 35 0
1743195492.169533 61 33 51 35 0
1743195492.200289 62 22 51 35 0
1743195492.200356 63 40 51 35 0
1743195492.200415 64 67 51 35 0
1743195492.200475 65 69 51 35 0
1743195492.2005382 66 50 51 35 0
1743195492.200598 67 33 51 35 0
1743195492.200656 68 48 51 35 0
1743195492.200715 69 67 51 35 0
1743195492.200774 70 68 51 35 0
1743195492.200832 71 66 51 35 0
1743195492.203061 76 53 47 41 0
1743195492.203124 77 32 47 41 0
1743195492.2031832 78 27 47 41 0
1743195492.203242 79 51 47 41 0
1743195492.2033 80 52 47 41 0
1743195492.203359 81 23 47 41 0
1743195492.239419 82 1 47 41 0
1743195492.2394931 83 1 47 41 0
1743195492.2395542 84 12 47 41 0
1743195492.239614 85 20 47 41 0
1743195492.2396731 86 0 47 41 0
1743195492.239732 87 -39 47 41 0
1743195492.2397912 88 -60 47 41 0
1743195492.23985 89 -43 47 41 0
1743195492.239908 90 -20 47 41 0
1743195492.239966 91 -14 47 41 0
1743195492.2453 92 -25 47 41 0
1743195492.2453618 93 -46 47 41 0
1743195492.2454221 94 -66 47 41 0
1743195492.245481 95 -55 47 41 0
1743195492.2455401 96 -8 47 41 0
1743195492.2455978 97 32 47 41 0
1743195492.2456598 98 52 47 41 0
1743195492.245719 99 56 47 41 0
1743195492.245777 0 52 47 41 0
1743195492.2458339 1 29 47 41 0
1743195492.2755399 2 -6 47 41 0
1743195492.275601 3 -20 47 41 0
1743195492.275661 4 -10 47 41 0
1743195492.275719 5 -9 47 41 0
1743195492.275778 6 -22 47 41 0
1743195492.2758348 7 -26 47 41 0
1743195492.275894 8 -9 47 41 0
1743195492.2759511 9 -7 47 41 0
1743195492.2760088 10 -18 47 41 0
1743195492.2760708 11 -5 47 41 0
1743195492.279098 12 10 47 41 0
1743195492.2791638 13 11 47 41 0
1743195492.2792242 14 4 47 41 0
1743195492.279283 15 -2 47 41 0
1743195492.2793422 16 5 47 41 0
1743195492.279399 17 8 47 41 0
1743195492.279456 18 10 47 41 0
1743195492.2795148 19 9 47 41 0
1743195492.279572 20 17 47 41 0
1743195492.2796302 21 10 47 41 0
1743195492.309304 22 2 47 41 0
1743195492.309366 23 12 47 41 0
1743195492.3094342 24 44 47 41 0
1743195492.309493 25 73 47 41 0
1743195492.309551 26 80 47 41 0
1743195492.309609 27 56 47 41 0
1743195492.309667 28 34 47 41 0
1743195492.309726 29 25 47 41 0
1743195492.3097868 30 33 47 41 0
1743195492.309846 31 56 47 41 0
1743195492.3157141 32 56 47 41 0
1743195492.315783 33 35 47 41 0
1743195492.315843 34 27 47 41 0
1743195492.315902 35 37 47 41 0
1743195492.3159602 36 36 47 41 0
1743195492.3160179 37 34 47 41 0
1743195492.316076 38 7 47 41 0
1743195492.316135 39 -22 47 41 0
1743195492.316194 40 -20 47 41 0
1743195492.316252 41 9 47 41 0
1743195492.3444648 42 49 47 41 0
1743195492.344537 43 53 47 41 0
1743195492.344599 44 28 47 41 0
1743195492.344658 45 20 47 41 0
1743195492.344716 46 40 47 41 0
1743195492.3447738 47 42 47 41 0
1743195492.3448331 48 21 47 41 0
1743195492.3448908 49 13 47 41 0
1743195492.344949 50 33 47 41 0
1743195492.3450072 51 72 47 41 0
1743195492.3764071 52 85 47 41 0
1743195492.376469 53 65 47 41 0
1743195492.376529 54 44 47 41 0
1743195492.376587 55 42 47 41 0
1743195492.376645 56 39 47 41 0
1743195492.376702 57 20 47 41 0
1743195492.37676 58 24 47 41 0
1743195492.376818 59 33 47 41 0
1743195492.376877 60 26 47 41 0
1743195492.376935 61 11 47 41 0
1743195492.380776 62 2 47 41 0
1743195492.380845 63 9 47 41 0
1743195492.3809059 64 24 47 41 0
1743195492.380966 65 22 47 41 0
1743195492.381025 66 3 47 41 0
1743195492.381084 67 -8 47 41 0
1743195492.381144 68 -3 47 41 0
1743195492.381202 69 -1 47 41 0
1743195492.381261 70 -10 47 41 0
1743195492.3813188 71 -13 47 41 0
1743195492.41269 72 2 47 41 0
1743195492.412752 73 35 47 41 0
1743195492.412813 74 50 47 41 0
1743195492.4128718 75 54 47 41 0
1743195492.4129322 76 65 47 41 0
1743195492.412992 77 72 47 41 0
1743195492.413051 78 82 47 41 0
1743195492.41311 79 70 47 41 0
1743195492.413169 80 49 47 41 0
1743195492.413227 81 36 47 41 0
1743195492.4161549 82 21 47 41 0
1743195492.416219 83 -5 47 41 0
1743195492.416281 84 -44 47 41 0
1743195492.4163399 85 -72 47 41 0
1743195492.416399 86 -49 47 41 0
1743195492.416458 87 17 47 41 0
1743195492.416515 88 60 47 41 0
1743195492.4165728 89 42 47 41 0
1743195492.416631 90 1 47 41 0
1743195492.416689 91 -3 47 41 0
1743195492.448928 92 29 47 41 0
1743195492.448991 93 67 47 41 0
1743195492.449049 94 73 47 41 0
1743195492.449107 95 50 47 41 0
1743195492.449167 96 21 47 41 0
1743195492.449291 97 20 47 41 0
1743195492.449358 98 22 47 41 0
1743195492.449419 99 19 47 41 0
1743195492.449478 0 -3 47 41 0
1743195492.449538 1 -23 47 41 0
1743195492.453229 2 -14 47 41 0
1743195492.45329 3 -2 47 41 0
1743195492.453349 4 -4 47 41 0
1743195492.453408 5 -23 47 41 0
1743195492.4534662 6 -38 47 41 0
1743195492.4535239 7 -25 47 41 0
1743195492.453582 8 -5 47 41 0
1743195492.453639 9 12 47 41 0
1743195492.453697 10 6 47 41 0
1743195492.453755 11 -22 47 41 0
1743195492.4818392 12 -23 47 41 0
1743195492.4819012 13 -1 47 41 0
1743195492.4819598 14 16 47 41 0
1743195492.4820192 15 -20 47 41 0
1743195492.48208 16 -58 47 41 0
1743195492.4821382 17 -21 47 41 0
1743195492.4821959 18 29 47 41 0
1743195492.482254 19 20 47 41 0
1743195492.482312 20 -18 47 41 0
1743195492.482371 21 -30 47 41 0
1743195492.548414 22 -23 47 41 0
1743195492.548487 23 -3 47 41 0
1743195492.548548 24 22 47 41 0
1743195492.5486069 25 18 47 41 0
1743195492.548667 26 -1 47 41 0
1743195492.548726 27 -2 47 41 0
1743195492.548791 28 20 47 41 0
1743195492.5488498 29 43 47 41 0
1743195492.548909 30 52 47 41 0
1743195492.548967 31 24 47 41 0
1743195492.549757 32 -4 47 41 0
1743195492.549825 33 3 47 41 0
1743195492.549887 34 20 47 41 0
1743195492.5499468 35 11 47 41 0
1743195492.550007 36 0 47 41 0
1743195492.5500648 37 5 47 41 0
1743195492.550123 38 7 47 41 0
1743195492.5501812 39 3 47 41 0
1743195492.55024 40 1 47 41 0
1743195492.550299 41 -5 47 41 0
1743195492.5532641 42 -17 47 41 0
1743195492.5533261 43 -4 47 41 0
1743195492.553389 44 55 47 41 0
1743195492.553448 45 109 47 41 0
1743195492.553508 46 104 47 41 0
1743195492.553566 47 71 47 41 0
1743195492.5536242 48 55 47 41 0
1743195492.5536819 49 55 47 41 0
1743195492.553739 50 64 47 41 0
1743195492.553796 51 61 47 41 0
1743195492.554861 52 84 47 41 0
1743195492.554924 53 89 47 41 0
1743195492.554983 54 68 47 41 0
1743195492.555042 55 51 47 41 0
1743195492.555101 56 48 47 41 0
1743195492.55516 57 53 47 41 0
1743195492.555219 58 68 47 41 0
1743195492.5552819 59 74 47 41 0
1743195492.5553489 60 65 47 41 0
1743195492.555407 61 42 47 41 0
1743195492.587178 62 18 47 41 0
1743195492.58725 63 10 47 41 0
1743195492.5873091 64 24 47 41 0
1743195492.58737 65 28 47 41 0
1743195492.587428 66 16 47 41 0
1743195492.587486 67 23 47 41 0
1743195492.587543 68 45 47 41 0
1743195492.5875998 69 56 47 41 0
1743195492.587658 70 52 47 41 0
1743195492.5877151 71 37 47 41 0
1743195492.588732 72 41 47 41 0
1743195492.588793 73 52 47 41 0
1743195492.588852 74 49 47 41 0
1743195492.5889091 75 33 47 41 0
1743195492.588968 76 19 47 41 0
1743195492.589025 77 13 47 41 0
1743195492.589083 78 19 47 41 0
1743195492.589141 79 22 47 41 0
1743195492.589202 80 19 47 41 0
1743195492.58926 81 20 47 41 0
1743195492.625234 82 19 47 41 0
1743195492.625301 83 23 47 41 0
1743195492.625362 84 39 47 41 0
1743195492.625422 85 60 47 41 0
1743195492.625481 86 74 47 41 0
1743195492.62554 87 49 47 41 0
1743195492.625598 88 16 47 41 0
1743195492.6256561 89 26 47 41 0
1743195492.6257138 90 58 47 41 0
1743195492.625772 91 86 47 41 0
1743195492.629451 92 80 47 41 0
1743195492.6295109 93 25 47 41 0
1743195492.629571 94 -12 47 41 0
1743195492.629631 95 -13 47 41 0
1743195492.6296902 96 2 47 41 0
1743195492.629749 97 -6 47 41 0
1743195492.6298082 98 -43 47 41 0
1743195492.629867 99 -46 47 41 0
1743195492.6299279 0 -7 47 41 0
1743195492.629986 1 20 47 41 0
1743195492.6589708 2 21 47 41 0
1743195492.659032 3 8 47 41 0
1743195492.6590898 4 5 47 41 0
1743195492.659148 5 12 47 41 0
1743195492.659206 6 27 47 41 0
1743195492.659263 7 23 47 41 0
1743195492.659322 8 -7 47 41 0
1743195492.659381 9 -33 47 41 0
1743195492.659439 10 -35 47 41 0
1743195492.659505 11 -29 47 41 0
1743195492.668331 12 -39 47 41 0
1743195492.668403 13 -70 47 41 0
1743195492.668465 14 -97 47 41 0
1743195492.668524 15 -82 47 41 0
1743195492.668583 16 -12 47 41 0
1743195492.668642 17 42 47 41 0
1743195492.668702 18 52 47 41 0
1743195492.668761 19 40 47 41 0
1743195492.668819 20 32 47 41 0
1743195492.6688771 21 34 47 41 0
1743195492.6971562 22 41 47 41 0
1743195492.697234 23 34 47 41 0
1743195492.6973 24 4 47 41 0
1743195492.697362 25 -6 47 41 0
1743195492.697422 26 5 47 41 0
1743195492.697481 27 1 47 41 0
1743195492.69754 28 -14 47 41 0
1743195492.697599 29 -18 47 41 0
1743195492.697657 30 -10 47 41 0
1743195492.697716 31 -11 47 41 0
1743195492.7083771 32 2 47 41 0
1743195492.7084448 33 19 47 41 0
1743195492.7085068 34 26 47 41 0
1743195492.708565 35 19 47 41 0
1743195492.7086232 36 1 47 41 0
1743195492.70868 37 6 47 41 0
1743195492.7087371 38 20 47 41 0
1743195492.7087948 39 13 47 41 0
1743195492.708853 40 5 47 41 0
1743195492.70891 41 9 47 41 0
1743195492.736979 42 28 47 41 0
1743195492.7370481 43 33 47 41 0
1743195492.73711 44 19 47 41 0
1743195492.737171 45 5 47 41 0
1743195492.737232 46 -18 47 41 0
1743195492.737292 47 -33 47 41 0
1743195492.737351 48 -6 47 41 0
1743195492.73741 49 3 47 41 0
1743195492.73747 50 -21 47 41 0
1743195492.737528 51 -34 47 41 0
1743195492.743629 52 -20 47 41 0
1743195492.743693 53 -11 47 41 0
1743195492.743753 54 -24 47 41 0
1743195492.743813 55 -37 47 41 0
1743195492.743872 56 -26 47 41 0
1743195492.74393 57 -5 47 41 0
1743195492.743988 58 -2 47 41 0
1743195492.744048 59 -25 47 41 0
1743195492.744108 60 -37 47 41 0
1743195492.744166 61 -9 47 41 0
1743195492.7720902 62 18 47 41 0
1743195492.7721531 63 18 47 41 0
1743195492.772213 64 -8 47 41 0
1743195492.772272 65 -39 47 41 0
1743195492.77233 66 -23 47 41 0
1743195492.772388 67 18 47 41 0
1743195492.772445 68 25 47 41 0
1743195492.7725031 69 0 47 41 0
1743195492.772562 70 -24 47 41 0
1743195492.7726212 71 -20 47 41 0
1743195492.839797 72 5 47 41 0
1743195492.839871 73 -3 47 41 0
1743195492.839932 74 -24 47 41 0
1743195492.839992 75 -37 47 41 0
1743195492.84005 76 -39 47 41 0
1743195492.840109 77 -28 47 41 0
1743195492.840168 78 -13 47 41 0
1743195492.840226 79 -22 47 41 0
1743195492.8402839 80 -41 47 41 0
1743195492.840343 81 -43 47 41 0
1743195492.841606 82 -40 47 41 0
1743195492.841673 83 -35 47 41 0
1743195492.841738 84 -20 47 41 0
1743195492.841797 85 -26 47 41 0
1743195492.841856 86 -36 47 41 0
1743195492.8419142 87 -20 47 41 0
1743195492.841973 88 -9 47 41 0
1743195492.842031 89 -21 47 41 0
1743195492.842089 90 -33 47 41 0
1743195492.842147 91 -7 47 41 0
1743195492.843037 92 33 47 41 0
1743195492.843102 93 48 47 41 0
1743195492.843161 94 18 47 41 0
1743195492.843272 95 -13 47 41 0
1743195492.84334 96 -22 47 41 0
1743195492.843402 97 -1 47 41 0
1743195492.843462 98 36 47 41 0
1743195492.843522 99 58 47 41 0
1743195492.843581 0 42 47 41 0
1743195492.84364 1 11 47 41 0
1743195492.8471282 2 5 47 41 0
1743195492.847191 3 16 47 41 0
1743195492.84725 4 25 47 41 0
1743195492.847311 5 23 47 41 0
1743195492.8475149 6 17 47 41 0
1743195492.8475761 7 12 47 41 0
1743195492.847636 8 10 47 41 0
1743195492.8476942 9 7 47 41 0
1743195492.847755 10 -2 47 41 0
1743195492.8478138 11 -5 47 41 0
1743195492.878415 12 4 47 41 0
1743195492.878478 13 18 47 41 0
1743195492.878538 14 23 47 41 0
1743195492.878596 15 19 47 41 0
1743195492.878654 16 12 47 41 0
1743195492.8787122 17 35 47 41 0
1743195492.8787699 18 37 47 41 0
1743195492.878828 19 28 47 41 0
1743195492.878886 20 41 47 41 0
1743195492.878943 21 40 47 41 0
1743195492.882123 22 43 47 41 0
1743195492.8821828 23 74 47 41 0
1743195492.882241 24 92 47 41 0
1743195492.8822982 25 91 47 41 0
1743195492.882357 26 75 47 41 0
1743195492.882414 27 66 47 41 0
1743195492.882472 28 42 47 41 0
1743195492.882528 29 24 47 41 0
1743195492.882587 30 39 47 41 0
1743195492.882644 31 51 47 41 0
1743195492.914078 32 52 47 41 0
1743195492.914141 33 55 47 41 0
1743195492.914201 34 64 47 41 0
1743195492.914259 35 72 47 41 0
1743195492.9143171 36 96 47 41 0
1743195492.9143748 37 113 47 41 0
1743195492.914436 38 88 47 41 0
1743195492.914494 39 67 47 41 0
1743195492.914552 40 68 47 41 0
1743195492.914609 41 73 47 41 0
1743195492.918062 42 64 47 41 0
1743195492.9181252 43 41 47 41 0
1743195492.918187 44 35 47 41 0
1743195492.9182441 45 36 47 41 0
1743195492.918303 46 40 47 41 0
1743195492.918419 47 41 47 41 0
1743195492.918483 48 49 47 41 0
1743195492.9185438 49 64 47 41 0
1743195492.918605 50 72 47 41 0
1743195492.918664 51 82 47 41 0
1743195492.9491048 52 69 47 41 0
1743195492.9491682 53 54 47 41 0
1743195492.949228 54 61 47 41 0
1743195492.949286 55 67 47 41 0
1743195492.949344 56 52 47 41 0
1743195492.949402 57 23 47 41 0
1743195492.949462 58 -1 47 41 0
1743195492.9495199 59 -7 47 41 0
1743195492.94958 60 -4 47 41 0
1743195492.9496388 61 9 47 41 0
1743195492.9828749 62 18 47 41 0
1743195492.9829419 63 16 47 41 0
1743195492.983003 64 12 47 41 0
1743195492.9830642 65 18 47 41 0
1743195492.983124 66 22 47 41 0
1743195492.9831822 67 16 47 41 0
1743195492.98324 68 20 47 41 0
1743195492.983298 69 43 47 41 0
1743195492.9833589 70 48 47 41 0
1743195492.983417 71 23 47 41 0
1743195492.987222 72 18 47 41 0
1743195492.987288 73 20 47 41 0
1743195492.987348 74 0 47 41 0
1743195492.987408 75 -34 47 41 0
1743195492.987467 76 -50 47 41 0
1743195492.987526 77 -36 47 41 0
1743195492.987584 78 -4 47 41 0
1743195492.9876428 79 17 47 41 0
1743195492.9877 80 5 47 41 0
1743195492.987759 81 -10 47 41 0
1743195493.020801 82 -12 47 41 0
1743195493.020864 83 -5 47 41 0
1743195493.020923 84 13 47 41 0
1743195493.020981 85 12 47 41 0
1743195493.0210402 86 -4 47 41 0
1743195493.021099 87 -23 47 41 0
1743195493.021157 88 -29 47 41 0
1743195493.021214 89 -28 47 41 0
1743195493.0212722 90 -24 47 41 0
1743195493.0213308 91 -13 47 41 0
1743195493.0243158 92 -18 47 41 0
1743195493.0243788 93 -25 47 41 0
1743195493.02444 94 -21 47 41 0
1743195493.024499 95 -4 47 41 0
1743195493.024558 96 -6 47 41 0
1743195493.024617 97 -25 47 41 0
1743195493.024678 98 -12 47 41 0
1743195493.024736 99 19 47 41 0
1743195493.024794 0 33 47 41 0
1743195493.024853 1 23 47 41 0
1743195493.055369 2 29 47 41 0
1743195493.055434 3 42 47 41 0
1743195493.0555 4 27 47 41 0
1743195493.055601 5 3 47 41 0
1743195493.055664 6 0 47 41 0
1743195493.0557241 7 -4 47 41 0
1743195493.0557828 8 -26 47 41 0
1743195493.0558422 9 -24 47 41 0
1743195493.0559008 10 6 47 41 0
1743195493.0559602 11 12 47 41 0
1743195493.059687 12 -4 47 41 0
1743195493.0597482 13 -20 47 41 0
1743195493.059813 14 -25 47 41 0
1743195493.059872 15 -7 47 41 0
1743195493.0599308 16 23 47 41 0
1743195493.05999 17 40 47 41 0
1743195493.0600488 18 24 47 41 0
1743195493.060108 19 0 47 41 0
1743195493.0601668 20 -6 47 41 0
1743195493.060225 21 -6 47 41 0
1743195493.0882869 22 2 47 41 0
1743195493.088356 23 17 47 41 0
1743195493.088418 24 16 47 41 0
1743195493.088477 25 10 47 41 0
1743195493.088535 26 8 47 41 0
1743195493.088593 27 12 47 41 0
1743195493.088651 28 35 47 41 0
1743195493.088709 29 40 47 41 0
1743195493.088771 30 21 47 41 0
1743195493.088832 31 12 47 41 0
1743195493.094667 32 12 47 41 0
1743195493.0947268 33 6 47 41 0
1743195493.09479 34 12 47 41 0
1743195493.094848 35 25 47 41 0
1743195493.0949051 36 23 47 41 0
1743195493.0949628 37 12 47 41 0
1743195493.095021 38 25 47 41 0
1743195493.095079 39 39 47 41 0
1743195493.0951371 40 29 47 41 0
1743195493.0951948 41 18 47 41 0
1743195493.135898 42 16 47 41 0
1743195493.135967 43 23 47 41 0
1743195493.1360252 44 20 47 41 0
1743195493.136083 45 9 47 41 0
1743195493.136142 46 -12 47 41 0
1743195493.136201 47 -29 47 41 0
1743195493.136259 48 -40 47 41 0
1743195493.136318 49 -56 47 41 0
1743195493.1363761 50 -23 47 41 0
1743195493.1364338 51 34 47 41 0
1743195493.139312 52 57 47 41 0
1743195493.1393752 53 35 47 41 0
1743195493.139437 54 0 47 41 0
1743195493.139495 55 6 47 41 0
1743195493.139553 56 48 47 41 0
1743195493.13961 57 60 47 41 0
1743195493.139667 58 53 47 41 0
1743195493.139724 59 52 47 41 0
1743195493.1397812 60 41 47 41 0
1743195493.139839 61 48 47 41 0
1743195493.170704 62 69 47 41 0
1743195493.170777 63 60 47 41 0
1743195493.170838 64 26 47 41 0
1743195493.170898 65 -7 47 41 0
1743195493.170957 66 -22 47 41 0
1743195493.171017 67 -18 47 41 0
1743195493.171076 68 -5 47 41 0
1743195493.171136 69 6 47 41 0
1743195493.171194 70 5 47 41 0
1743195493.171252 71 -4 47 41 0
1743195493.173111 72 -2 47 41 0
1743195493.173173 73 18 47 41 0
1743195493.1732328 74 19 47 41 0
1743195493.173293 75 6 47 41 0
1743195493.1733508 76 13 47 41 0
1743195493.173409 77 22 47 41 0
1743195493.173472 78 37 47 41 0
1743195493.17353 79 55 47 41 0
1743195493.173589 80 51 47 41 0
1743195493.1736472 81 22 47 41 0
1743195493.207083 82 7 47 41 0
1743195493.2071512 83 34 47 41 0
1743195493.207212 84 59 47 41 0
1743195493.207272 85 61 47 41 0
1743195493.2073312 86 58 47 41 0
1743195493.2073889 87 44 47 41 0
1743195493.21316 92 27 48 54 0
1743195493.213226 93 48 48 54 0
1743195493.2132878 94 75 48 54 0
1743195493.213349 95 75 48 54 0
1743195493.2134101 96 55 48 54 0
1743195493.21347 97 39 48 54 0
1743195493.213529 98 42 48 54 0
1743195493.213587 99 45 48 54 0
1743195493.213645 0 36 48 54 0
1743195493.223069 1 20 48 54 0
1743195493.2231328 2 16 48 54 0
