1743195805.7653089 80 -11 1 23 0
1743195805.765367 81 -66 1 23 0
1743195805.765425 82 -70 1 23 0
1743195805.767946 83 -22 1 23 0
1743195805.768009 84 9 1 23 0
1743195805.768069 85 5 1 23 0
1743195805.768128 86 -22 1 23 0
1743195805.7681868 87 -38 1 23 0
1743195805.768246 88 -43 1 23 0
1743195805.7683048 89 -35 1 23 0
1743195805.768364 90 -7 1 23 0
1743195805.7684228 91 6 1 23 0
1743195805.768493 92 7 1 23 0
1743195805.8031628 93 8 1 23 0
1743195805.803226 94 22 1 23 0
1743195805.803288 95 8 1 23 0
1743195805.8033469 96 -41 1 23 0
1743195805.803406 97 -60 1 23 0
1743195805.803465 98 -33 1 23 0
1743195805.803523 99 6 1 23 0
1743195805.803582 0 19 1 23 0
1743195805.8036401 1 -17 1 23 0
1743195805.803699 2 -59 1 23 0
1743195805.808696 3 -73 1 23 0
1743195805.8087559 4 -57 1 23 0
1743195805.8088162 5 -29 1 23 0
1743195805.808874 6 -30 1 23 0
1743195805.808932 7 -54 1 23 0
1743195805.80899 8 -71 1 23 0
1743195805.8090482 9 -73 1 23 0
1743195805.8091059 10 -58 1 23 0
1743195805.809164 11 -50 1 23 0
1743195805.809223 12 -70 1 23 0
1743195805.838119 13 -86 1 23 0
1743195805.838183 14 -86 1 23 0
1743195805.838243 15 -86 1 23 0
1743195805.838301 16 -66 1 23 0
1743195805.838359 17 -46 1 23 0
1743195805.8384168 18 -51 1 23 0
1743195805.8384771 19 -68 1 23 0
1743195805.838536 20 -88 1 23 0
1743195805.838593 21 -89 1 23 0
1743195805.838651 22 -76 1 23 0
1743195805.86959 23 -67 1 23 0
1743195805.869667 24 -84 1 23 0
1743195805.86973 25 -106 1 23 0
1743195805.8697898 26 -124 1 23 0
1743195805.8698502 27 -147 1 23 0
1743195805.869909 28 -141 1 23 0
1743195805.869968 29 -124 1 23 0
1743195805.870028 30 -125 1 23 0
1743195805.870086 31 -150 1 23 0
1743195805.870144 32 -168 1 23 0
1743195805.873774 33 -180 1 23 0
1743195805.873844 34 -169 1 23 0
1743195805.873906 35 -120 1 23 0
1743195805.873966 36 -104 1 23 0
1743195805.874026 37 -165 1 23 0
1743195805.874086 38 -227 1 23 0
1743195805.874145 39 -204 1 23 0
1743195805.874222 40 -98 1 23 0
1743195805.874281 41 -20 1 23 0
1743195805.874341 42 -41 1 23 0
1743195805.9068742 43 -115 1 23 0
1743195805.9069362 44 -131 1 23 0
1743195805.906997 45 -81 1 23 0
1743195805.907056 46 -51 1 23 0
1743195805.907116 47 -89 1 23 0
1743195805.9071739 48 -151 1 23 0
1743195805.907233 49 -164 1 23 0
1743195805.907292 50 -133 1 23 0
1743195805.907351 51 -107 1 23 0
1743195805.9074078 52 -114 1 23 0
1743195805.911131 53 -134 1 23 0
1743195805.9112 54 -151 1 23 0
1743195805.911268 55 -141 1 23 0
1743195805.911329 56 -108 1 23 0
1743195805.91139 57 -81 1 23 0
1743195805.9114492 58 -82 1 23 0
1743195805.911509 59 -105 1 23 0
1743195805.9115689 60 -126 1 23 0
1743195805.911627 61 -120 1 23 0
1743195805.911686 62 -105 1 23 0
1743195805.942452 63 -99 1 23 0
1743195805.942512 64 -91 1 23 0
1743195805.942572 65 -74 1 23 0
1743195805.942631 66 -62 1 23 0
1743195805.942689 67 -55 1 23 0
1743195805.9427469 68 -66 1 23 0
1743195805.942806 69 -101 1 23 0
1743195805.942865 70 -109 1 23 0
1743195805.942923 71 -91 1 23 0
1743195805.942983 72 -62 1 23 0
1743195805.9440598 73 -54 1 23 0
1743195805.9441211 74 -69 1 23 0
1743195805.944179 75 -97 1 23 0
1743195805.9442382 76 -93 1 23 0
1743195805.944297 77 -50 1 23 0
1743195805.9445279 78 -25 1 23 0
1743195805.944588 79 -35 1 23 0
1743195805.9446468 80 -58 1 23 0
1743195805.944706 81 -74 1 23 0
1743195805.9447649 82 -68 1 23 0
1743195805.982028 83 -60 1 23 0
1743195805.982091 84 -66 1 23 0
1743195805.9821498 85 -75 1 23 0
1743195805.9822102 86 -92 1 23 0
1743195805.9822688 87 -93 1 23 0
1743195805.982327 88 -99 1 23 0
1743195805.9823859 89 -129 1 23 0
1743195805.982444 90 -151 1 23 0
1743195805.982502 91 -154 1 23 0
1743195805.98256 92 -135 1 23 0
1743195805.987454 93 -115 1 23 0
1743195805.987515 94 -116 1 23 0
1743195805.987573 95 -121 1 23 0
1743195805.987631 96 -104 1 23 0
1743195805.98769 97 -81 1 23 0
1743195805.9877481 98 -89 1 23 0
1743195805.987807 99 -122 1 23 0
1743195805.987865 0 -135 1 23 0
1743195805.987923 1 -99 1 23 0
1743195805.987983 2 -46 1 23 0
1743195806.0187788 3 -42 1 23 0
1743195806.018847 4 -91 1 23 0
1743195806.0189068 5 -134 1 23 0
1743195806.018966 6 -155 1 23 0
1743195806.0190248 7 -129 1 23 0
1743195806.019084 8 -46 1 23 0
1743195806.0191429 9 -8 1 23 0
1743195806.0192041 10 -49 1 23 0
1743195806.0192618 11 -114 1 23 0
1743195806.0193212 12 -121 1 23 0
1743195806.020586 13 -54 1 23 0
1743195806.020651 14 -12 1 23 0
1743195806.020712 15 -35 1 23 0
1743195806.020772 16 -89 1 23 0
1743195806.02083 17 -123 1 23 0
1743195806.020891 18 -118 1 23 0
1743195806.021 19 -105 1 23 0
1743195806.021064 20 -120 1 23 0
1743195806.0211241 21 -138 1 23 0
1743195806.021183 22 -137 1 23 0
1743195806.058249 23 -129 1 23 0
1743195806.058315 24 -120 1 23 0
1743195806.058375 25 -121 1 23 0
1743195806.058434 26 -133 1 23 0
1743195806.058493 27 -132 1 23 0
1743195806.058551 28 -134 1 23 0
1743195806.058609 29 -148 1 23 0
1743195806.058669 30 -157 1 23 0
1743195806.058728 31 -148 1 23 0
1743195806.0587862 32 -137 1 23 0
1743195806.061714 33 -125 1 23 0
1743195806.061783 34 -126 1 23 0
1743195806.061845 35 -164 1 23 0
1743195806.061905 36 -193 1 23 0
1743195806.061965 37 -179 1 23 0
1743195806.062025 38 -149 1 23 0
1743195806.0620842 39 -137 1 23 0
1743195806.062144 40 -146 1 23 0
1743195806.0622022 41 -141 1 23 0
1743195806.062266 42 -113 1 23 0
1743195806.091916 43 -88 1 23 0
1743195806.09198 44 -100 1 23 0
1743195806.0920398 45 -162 1 23 0
1743195806.092101 46 -213 1 23 0
1743195806.09216 47 -204 1 23 0
1743195806.0922198 48 -155 1 23 0
1743195806.092279 49 -124 1 23 0
1743195806.0923378 50 -152 1 23 0
1743195806.0923982 51 -217 1 23 0
1743195806.092457 52 -235 1 23 0
1743195806.096231 53 -189 1 23 0
1743195806.096302 54 -138 1 23 0
1743195806.096361 55 -120 1 23 0
1743195806.0964859 60 -162 1 24 0
1743195806.096546 61 -205 1 24 0
1743195806.125699 62 -197 1 24 0
1743195806.125769 63 -161 1 24 0
1743195806.1258292 64 -158 1 24 0
1743195806.125888 65 -194 1 24 0
1743195806.125947 66 -214 1 24 0
1743195806.1260061 67 -215 1 24 0
1743195806.1260648 68 -220 1 24 0
1743195806.1261241 69 -217 1 24 0
1743195806.1261818 70 -217 1 24 0
1743195806.12624 71 -233 1 24 0
1743195806.131233 72 -231 1 24 0
1743195806.131299 73 -194 1 24 0
1743195806.131362 74 -173 1 24 0
1743195806.1314209 75 -188 1 24 0
1743195806.1314812 76 -199 1 24 0
1743195806.131541 77 -193 1 24 0
1743195806.1316 78 -172 1 24 0
1743195806.131659 79 -154 1 24 0
1743195806.131718 80 -149 1 24 0
1743195806.131777 81 -163 1 24 0
1743195806.164824 82 -182 1 24 0
1743195806.164893 83 -184 1 24 0
1743195806.164953 84 -185 1 24 0
1743195806.165012 85 -197 1 24 0
1743195806.16507 86 -218 1 24 0
1743195806.165128 87 -217 1 24 0
1743195806.1651862 88 -195 1 24 0
1743195806.1652448 89 -156 1 24 0
1743195806.1653068 90 -130 1 24 0
1743195806.165365 91 -134 1 24 0
1743195806.168363 92 -136 1 24 0
1743195806.168431 93 -104 1 24 0
1743195806.168493 94 -68 1 24 0
1743195806.168552 95 -59 1 24 0
1743195806.168611 96 -59 1 24 0
1743195806.16867 97 -55 1 24 0
1743195806.168729 98 -49 1 24 0
1743195806.168788 99 -37 1 24 0
1743195806.1688461 0 -49 1 24 0
1743195806.168905 1 -58 1 24 0
1743195806.200614 2 -69 1 24 0
1743195806.2006762 3 -85 1 24 0
1743195806.200736 4 -73 1 24 0
1743195806.2007942 5 -41 1 24 0
1743195806.200854 6 -44 1 24 0
1743195806.200913 7 -60 1 24 0
1743195806.200973 8 -52 1 24 0
1743195806.201031 9 13 1 24 0
1743195806.2010949 10 64 1 24 0
1743195806.201154 11 27 1 24 0
1743195806.2318778 12 -14 1 24 0
1743195806.2319438 13 -13 1 24 0
1743195806.2320042 14 4 1 24 0
1743195806.232064 15 36 1 24 0
1743195806.232123 16 39 1 24 0
1743195806.232182 17 19 1 24 0
1743195806.232241 18 22 1 24 0
1743195806.232299 19 37 1 24 0
1743195806.232357 20 39 1 24 0
1743195806.232416 21 45 1 24 0
1743195806.236201 22 56 1 24 0
1743195806.2362618 23 54 1 24 0
1743195806.2363222 24 55 1 24 0
1743195806.2363808 25 67 1 24 0
1743195806.2364411 26 44 1 24 0
1743195806.236502 27 -9 1 24 0
1743195806.2365608 28 -43 1 24 0
1743195806.2366211 29 -42 1 24 0
1743195806.236682 30 -29 1 24 0
1743195806.236741 31 -22 1 24 0
1743195806.283842 32 -39 1 24 0
1743195806.2839198 33 -81 1 24 0
1743195806.283982 34 -99 1 24 0
1743195806.284042 35 -85 1 24 0
1743195806.284102 36 -69 1 24 0
1743195806.284161 37 -91 1 24 0
1743195806.2842188 38 -135 1 24 0
1743195806.284278 39 -150 1 24 0
1743195806.284338 40 -116 1 24 0
1743195806.2843971 41 -66 1 24 0
1743195806.285185 42 -58 1 24 0
1743195806.285246 43 -108 1 24 0
1743195806.285305 44 -174 1 24 0
1743195806.285364 45 -179 1 24 0
1743195806.285423 46 -106 1 24 0
1743195806.285481 47 -35 1 24 0
1743195806.28554 48 -22 1 24 0
1743195806.285599 49 -8 1 24 0
1743195806.2856581 50 25 1 24 0
1743195806.285717 51 19 1 24 0
1743195806.28896 52 16 1 24 0
1743195806.2890298 53 82 1 24 0
1743195806.2891 54 146 1 24 0
1743195806.289161 55 145 1 24 0
1743195806.289221 56 119 1 24 0
1743195806.28928 57 116 1 24 0
1743195806.2893388 58 141 1 24 0
1743195806.289398 59 161 1 24 0
1743195806.2894561 60 133 1 24 0
1743195806.289514 61 99 1 24 0
1743195806.320058 62 85 1 24 0
1743195806.320132 63 104 1 24 0
1743195806.320193 64 140 1 24 0
1743195806.320253 65 154 1 24 0
1743195806.320312 66 130 1 24 0
1743195806.32037 67 82 1 24 0
1743195806.320429 68 48 1 24 0
1743195806.320487 69 51 1 24 0
1743195806.3205462 70 68 1 24 0
1743195806.320605 71 70 1 24 0
1743195806.32399 72 33 1 24 0
1743195806.32406 73 -14 1 24 0
1743195806.324123 74 -40 1 24 0
1743195806.3241842 75 -59 1 24 0
1743195806.324244 76 -71 1 24 0
1743195806.3243032 77 -84 1 24 0
1743195806.324362 78 -99 1 24 0
1743195806.3244202 79 -92 1 24 0
1743195806.324478 80 -87 1 24 0
1743195806.324536 81 -92 1 24 0
1743195806.3580759 82 -120 1 24 0
1743195806.358145 83 -166 1 24 0
1743195806.358206 84 -204 1 24 0
1743195806.358264 85 -231 1 24 0
1743195806.3583229 86 -248 1 24 0
1743195806.3583832 87 -234 1 24 0
1743195806.3584409 88 -194 1 24 0
1743195806.3585 89 -195 1 24 0
1743195806.358559 90 -236 1 24 0
1743195806.358617 91 -257 1 24 0
1743195806.370906 92 -242 1 24 0
1743195806.370978 93 -244 1 24 0
1743195806.371039 94 -248 1 24 0
1743195806.371099 95 -229 1 24 0
1743195806.3711581 96 -204 1 24 0
1743195806.371218 97 -205 1 24 0
1743195806.3712761 98 -241 1 24 0
1743195806.371336 99 -269 1 24 0
1743195806.371395 0 -275 1 24 0
1743195806.371455 1 -279 1 24 0
1743195806.4012601 2 -298 1 24 0
1743195806.4013429 3 -332 1 24 0
1743195806.401406 4 -374 1 24 0
1743195806.4014668 5 -358 1 24 0
1743195806.401527 6 -316 1 24 0
1743195806.4015858 7 -324 1 24 0
1743195806.401645 8 -359 1 24 0
1743195806.401703 9 -386 1 24 0
1743195806.401762 10 -370 1 24 0
1743195806.40182 11 -325 1 24 0
1743195806.404608 12 -286 1 24 0
1743195806.404682 13 -296 1 24 0
1743195806.4047492 14 -341 1 24 0
1743195806.404811 15 -358 1 24 0
1743195806.404872 16 -339 1 24 0
1743195806.404931 17 -306 1 24 0
1743195806.404991 18 -281 1 24 0
1743195806.40505 19 -302 1 24 0
1743195806.405109 20 -346 1 24 0
1743195806.405167 21 -355 1 24 0
1743195806.434788 22 -322 1 24 0
1743195806.434859 23 -286 1 24 0
1743195806.4349198 24 -311 1 24 0
1743195806.4349802 25 -363 1 24 0
1743195806.435039 26 -346 1 24 0
1743195806.4350982 27 -284 1 24 0
1743195806.435157 28 -273 1 24 0
1743195806.435216 29 -301 1 24 0
1743195806.435274 30 -316 1 24 0
1743195806.435331 31 -307 1 24 0
1743195806.4395578 32 -277 1 24 0
1743195806.439748 33 -246 1 24 0
1743195806.439809 34 -244 1 24 0
1743195806.439869 35 -230 1 24 0
1743195806.439928 36 -202 1 24 0
1743195806.439987 37 -193 1 24 0
1743195806.440045 38 -209 1 24 0
1743195806.4401028 39 -216 1 24 0
1743195806.440162 40 -234 1 24 0
1743195806.4402199 41 -244 1 24 0
1743195806.46977 42 -261 1 24 0
1743195806.469835 43 -250 1 24 0
1743195806.469895 44 -181 1 24 0
1743195806.469954 45 -113 1 24 0
1743195806.470013 46 -98 1 24 0
1743195806.470073 47 -122 1 24 0
1743195806.470134 48 -123 1 24 0
1743195806.470195 49 -97 1 24 0
1743195806.4702542 50 -83 1 24 0
1743195806.4703119 51 -86 1 24 0
1743195806.5021389 52 -78 1 24 0
1743195806.502207 53 -53 1 24 0
1743195806.502267 54 -25 1 24 0
1743195806.502326 55 -33 1 24 0
1743195806.502385 56 -70 1 24 0
1743195806.502445 57 -91 1 24 0
1743195806.502503 58 -71 1 24 0
1743195806.502562 59 -10 1 24 0
1743195806.502621 60 21 1 24 0
1743195806.502679 61 4 1 24 0
1743195806.504583 62 -18 1 24 0
1743195806.504653 63 -52 1 24 0
1743195806.504714 64 -98 1 24 0
1743195806.5047739 65 -108 1 24 0
1743195806.504834 66 -88 1 24 0
1743195806.504894 67 -70 1 24 0
1743195806.504952 68 -52 1 24 0
1743195806.50501 69 -17 1 24 0
1743195806.505069 70 4 1 24 0
1743195806.505128 71 -3 1 24 0
1743195806.521004 72 18 1 24 0
1743195806.521077 73 67 1 24 0
1743195806.521138 74 104 1 24 0
1743195806.521197 75 103 1 24 0
1743195806.521256 76 68 1 24 0
1743195806.5213141 77 21 1 24 0
1743195806.521374 78 -8 1 24 0
1743195806.5214322 79 -9 1 24 0
1743195806.521491 80 -10 1 24 0
1743195806.521549 81 -39 1 24 0
1743195806.5835679 82 -81 1 24 0
1743195806.583732 83 -65 1 24 0
1743195806.584676 84 -2 1 24 0
1743195806.5851011 85 25 1 24 0
1743195806.585236 86 18 1 24 0
1743195806.585307 87 -7 1 24 0
1743195806.5853791 88 -72 1 24 0
1743195806.585481 89 -119 1 24 0
1743195806.5856152 90 -114 1 24 0
1743195806.5856771 91 -132 1 24 0
1743195806.59225 92 -195 1 24 0
1743195806.592316 93 -244 1 24 0
1743195806.592376 94 -254 1 24 0
1743195806.592435 95 -234 1 24 0
1743195806.592493 96 -202 1 24 0
1743195806.592566 97 -190 1 24 0
1743195806.592627 98 -206 1 24 0
1743195806.5926862 99 -186 1 24 0
1743195806.592745 0 -129 1 24 0
1743195806.5928042 1 -104 1 24 0
1743195806.594607 2 -141 1 24 0
1743195806.594671 3 -183 1 24 0
1743195806.594731 4 -199 1 24 0
1743195806.594791 5 -181 1 24 0
1743195806.59485 6 -147 1 24 0
1743195806.594909 7 -138 1 24 0
1743195806.5949702 8 -180 1 24 0
1743195806.595032 9 -183 1 24 0
1743195806.595092 10 -153 1 24 0
1743195806.595152 11 -150 1 24 0
1743195806.5970979 12 -185 1 24 0
1743195806.597165 13 -190 1 24 0
1743195806.597226 14 -164 1 24 0
1743195806.597285 15 -148 1 24 0
1743195806.597344 16 -163 1 24 0
1743195806.5974011 17 -203 1 24 0
1743195806.59746 18 -248 1 24 0
1743195806.597518 19 -267 1 24 0
1743195806.5975769 20 -250 1 24 0
1743195806.597636 21 -211 1 24 0
1743195806.628404 22 -213 1 24 0
1743195806.62848 23 -252 1 24 0
1743195806.628543 24 -290 1 24 0
1743195806.628611 25 -291 1 24 0
1743195806.628671 26 -265 1 24 0
1743195806.62873 27 -257 1 24 0
1743195806.62879 28 -274 1 24 0
1743195806.6288488 29 -291 1 24 0
1743195806.628908 30 -266 1 24 0
1743195806.6289659 31 -247 1 24 0
1743195806.6586182 32 -277 1 24 0
1743195806.658689 33 -323 1 24 0
1743195806.6587489 34 -323 1 24 0
1743195806.658808 35 -269 1 24 0
1743195806.658866 36 -243 1 24 0
1743195806.658925 37 -249 1 24 0
1743195806.658983 38 -262 1 24 0
1743195806.659041 39 -262 1 24 0
1743195806.6590998 40 -268 1 24 0
1743195806.659165 41 -278 1 24 0
1743195806.6620748 42 -262 1 24 0
1743195806.662148 43 -238 1 24 0
1743195806.66221 44 -227 1 24 0
1743195806.662271 45 -216 1 24 0
1743195806.6623309 46 -228 1 24 0
1743195806.66239 47 -253 1 24 0
1743195806.6624498 48 -249 1 24 0
1743195806.6625102 49 -205 1 24 0
1743195806.662569 50 -185 1 24 0
1743195806.6626291 51 -201 1 24 0
1743195806.69228 52 -218 1 24 0
1743195806.692348 53 -236 1 24 0
1743195806.692408 54 -246 1 24 0
1743195806.692467 55 -253 1 24 0
1743195806.692527 56 -269 1 24 0
1743195806.692586 57 -300 1 24 0
1743195806.692645 58 -310 1 24 0
1743195806.692703 59 -301 1 24 0
1743195806.6927621 60 -298 1 24 0
1743195806.6928241 61 -289 1 24 0
1743195806.69583 62 -275 1 24 0
1743195806.695901 63 -297 1 24 0
1743195806.6959639 64 -338 1 24 0
1743195806.696023 65 -386 1 24 0
1743195806.6960828 66 -406 1 24 0
1743195806.6961422 67 -420 1 24 0
1743195806.6962 68 -470 1 24 0
1743195806.696259 69 -533 1 24 0
1743195806.696318 70 -574 1 24 0
1743195806.696377 71 -609 1 24 0
1743195806.7285702 72 -657 1 24 0
1743195806.728634 73 -732 1 24 0
1743195806.728694 74 -782 1 24 0
1743195806.7287529 75 -770 1 24 0
1743195806.728812 76 -749 1 24 0
1743195806.7288709 77 -773 1 24 0
1743195806.72893 78 -865 1 24 0
1743195806.728989 79 -964 1 24 0
1743195806.729047 80 -1003 1 24 0
1743195806.7291079 81 -1010 1 24 0
1743195806.7309172 82 -1016 1 24 0
1743195806.730981 83 -1044 1 24 0
1743195806.731041 84 -1086 1 24 0
1743195806.731101 85 -1141 1 24 0
1743195806.731161 86 -1171 1 24 0
1743195806.73122 87 -1148 1 24 0
1743195806.7312791 88 -1107 1 24 0
1743195806.731338 89 -1082 1 24 0
1743195806.7313972 90 -1063 1 24 0
1743195806.731456 91 -1031 1 24 0
1743195806.7622771 92 -987 1 24 0
1743195806.762341 93 -963 1 24 0
1743195806.762401 94 -963 1 24 0
1743195806.76246 95 -945 1 24 0
1743195806.7625191 96 -897 1 24 0
1743195806.762578 97 -838 1 24 0
1743195806.7626371 98 -794 1 24 0
1743195806.762696 99 -779 1 24 0
1743195806.7627552 0 -792 1 24 0
1743195806.762815 1 -789 1 24 0
1743195806.793698 2 -758 1 24 0
1743195806.793785 3 -711 1 24 0
1743195806.793849 4 -676 1 24 0
1743195806.79392 5 -648 1 24 0
1743195806.7939808 6 -625 1 24 0
1743195806.794063 7 -615 1 24 0
1743195806.794123 8 -605 1 24 0
1743195806.794183 9 -583 1 24 0
1743195806.794244 10 -556 1 24 0
1743195806.794303 11 -538 1 24 0
1743195806.797118 12 -525 1 24 0
1743195806.79719 13 -507 1 24 0
1743195806.797251 14 -497 1 24 0
1743195806.797311 15 -481 1 24 0
1743195806.797371 16 -444 1 24 0
1743195806.79743 17 -410 1 24 0
1743195806.7974882 18 -391 1 24 0
1743195806.797548 19 -370 1 24 0
1743195806.797607 20 -355 1 24 0
1743195806.797665 21 -338 1 24 0
1743195806.8272908 22 -321 1 24 0
1743195806.827358 23 -299 1 24 0
1743195806.827418 24 -281 1 24 0
1743195806.827477 25 -277 1 24 0
1743195806.8275359 26 -278 1 24 0
1743195806.827594 27 -270 1 24 0
1743195806.8276532 28 -264 1 24 0
1743195806.827712 29 -254 1 24 0
1743195806.827771 30 -245 1 24 0
1743195806.827829 31 -242 1 24 0
1743195806.830805 32 -222 1 24 0
1743195806.830869 33 -194 1 24 0
1743195806.8309288 34 -178 1 24 0
1743195806.83099 35 -183 1 24 0
1743195806.831049 36 -200 1 24 0
1743195806.831108 37 -197 1 24 0
1743195806.831167 38 -195 1 24 0
1743195806.8312252 39 -197 1 24 0
1743195806.831286 40 -188 1 24 0
1743195806.8313448 41 -187 1 24 0
1743195806.887464 42 -187 1 24 0
1743195806.887545 43 -189 1 24 0
1743195806.8876128 44 -189 1 24 0
1743195806.887676 45 -180 1 24 0
1743195806.8877351 46 -165 1 24 0
1743195806.887796 47 -149 1 24 0
1743195806.88786 48 -135 1 24 0
1743195806.8879201 49 -129 1 24 0
1743195806.887979 50 -117 1 24 0
1743195806.888038 51 -106 1 24 0
1743195806.890872 52 -101 1 24 0
1743195806.890944 53 -97 1 24 0
1743195806.891006 54 -77 1 24 0
1743195806.8910651 55 -55 1 24 0
1743195806.891124 56 -53 1 24 0
1743195806.8911848 57 -59 1 24 0
1743195806.891244 58 -58 1 24 0
1743195806.8913028 59 -46 1 24 0
1743195806.891361 60 -35 1 24 0
1743195806.891419 61 -34 1 24 0
1743195806.893321 62 -30 1 24 0
1743195806.8933818 63 -18 1 24 0
1743195806.893443 64 6 1 24 0
1743195806.893506 65 23 1 24 0
1743195806.893565 66 35 1 24 0
1743195806.893623 67 41 1 24 0
1743195806.8936808 68 38 1 24 0
1743195806.893739 69 35 1 24 0
1743195806.8937972 70 44 1 24 0
1743195806.893855 71 58 1 24 0
1743195806.918429 72 75 1 24 0
1743195806.918498 73 89 1 24 0
1743195806.918557 74 97 1 24 0
1743195806.918616 75 104 1 24 0
1743195806.918675 76 102 1 24 0
1743195806.918734 77 89 1 24 0
1743195806.918792 78 93 1 24 0
1743195806.9188511 79 121 1 24 0
1743195806.91891 80 146 1 24 0
1743195806.918968 81 131 1 24 0
1743195806.952281 82 96 1 24 0
1743195806.952517 83 77 1 24 0
1743195806.952576 84 88 1 24 0
1743195806.9526348 85 105 1 24 0
1743195806.952714 86 118 1 24 0
1743195806.952775 87 116 1 24 0
1743195806.952833 88 124 1 24 0
1743195806.9528909 89 139 1 24 0
1743195806.952949 90 138 1 24 0
1743195806.9530082 91 144 1 24 0
1743195806.9560618 92 149 1 24 0
1743195806.9561338 93 155 1 24 0
1743195806.956195 94 179 1 24 0
1743195806.956257 95 189 1 24 0
1743195806.9563148 96 180 1 24 0
1743195806.956374 97 162 1 24 0
1743195806.9564319 98 147 1 24 0
1743195806.956492 99 150 1 24 0
1743195806.95655 0 182 1 24 0
1743195806.956608 1 224 1 24 0
1743195806.9872682 2 250 1 24 0
1743195806.9873312 3 262 1 24 0
1743195806.987391 4 264 1 24 0
1743195806.9874501 5 281 1 24 0
1743195806.987509 6 317 1 24 0
1743195806.9875681 7 352 1 24 0
1743195806.987627 8 332 1 24 0
1743195806.987686 9 329 1 24 0
1743195806.987744 10 387 1 24 0
1743195806.987802 11 458 1 24 0
1743195807.000855 12 483 1 24 0
1743195807.0009239 13 444 1 24 0
1743195807.000986 14 439 1 24 0
1743195807.001046 15 487 1 24 0
1743195807.0011048 16 554 1 24 0
1743195807.001164 17 584 1 24 0
1743195807.001222 18 565 1 24 0
1743195807.0012858 19 523 1 24 0
1743195807.001346 20 486 1 24 0
1743195807.001405 21 485 1 24 0
1743195807.004554 22 519 1 24 0
1743195807.004616 23 509 1 24 0
1743195807.004674 24 485 1 24 0
1743195807.0047328 25 493 1 24 0
1743195807.004792 26 507 1 24 0
1743195807.00485 27 485 1 24 0
1743195807.004907 28 449 1 24 0
1743195807.0049658 29 443 1 24 0
1743195807.005024 30 490 1 24 0
1743195807.0050821 31 548 1 24 0
1743195807.03493 32 555 1 24 0
1743195807.035002 33 514 1 24 0
1743195807.035063 34 482 1 24 0
1743195807.035124 35 487 1 24 0
1743195807.035182 36 544 1 24 0
1743195807.035241 37 613 1 24 0
1743195807.0353 38 624 1 24 0
1743195807.035358 39 600 1 24 0
1743195807.035417 40 600 1 24 0
1743195807.035476 41 616 1 24 0
1743195807.066061 42 611 1 24 0
1743195807.066133 43 565 1 24 0
1743195807.066195 44 525 1 24 0
1743195807.066253 45 533 1 24 0
1743195807.0663118 46 568 1 24 0
1743195807.066376 47 597 1 24 0
1743195807.0664341 48 614 1 24 0
1743195807.066493 49 612 1 24 0
1743195807.066551 50 581 1 24 0
1743195807.066609 51 562 1 24 0
1743195807.069561 52 560 1 24 0
1743195807.0696251 53 540 1 24 0
1743195807.069686 54 515 1 24 0
1743195807.069744 55 517 1 24 0
1743195807.069803 56 581 1 24 0
1743195807.0698612 57 648 1 24 0
1743195807.06992 58 677 1 24 0
1743195807.069983 59 657 1 24 0
1743195807.0700421 60 630 1 24 0
1743195807.0701 61 642 1 24 0
1743195807.1024718 62 680 1 24 0
1743195807.102539 63 707 1 24 0
1743195807.1025999 64 694 1 24 0
1743195807.102659 65 664 1 24 0
1743195807.1027179 66 627 1 24 0
1743195807.102777 67 624 1 24 0
1743195807.102836 68 658 1 24 0
1743195807.102895 69 700 1 24 0
1743195807.102954 70 729 1 24 0
1743195807.103013 71 731 1 24 0
1743195807.104171 76 742 13 47 0
1743195807.104235 77 762 13 47 0
1743195807.104293 78 773 13 47 0
1743195807.104357 79 765 13 47 0
1743195807.104415 80 731 13 47 0
1743195807.104473 81 697 13 47 0
1743195807.138182 82 690 13 47 0
1743195807.138245 83 708 13 47 0
1743195807.138304 84 713 13 47 0
1743195807.1383622 85 706 13 47 0
1743195807.138422 86 715 13 47 0
1743195807.138481 87 722 13 47 0
1743195807.138539 88 709 13 47 0
1743195807.138597 89 707 13 47 0
1743195807.138656 90 699 13 47 0
1743195807.138714 91 727 13 47 0
1743195807.142687 92 802 13 47 0
1743195807.1427488 93 837 13 47 0
1743195807.14281 94 808 13 47 0
1743195807.142875 95 776 13 47 0
1743195807.142935 96 790 13 47 0
1743195807.143002 97 826 13 47 0
1743195807.143061 98 836 13 47 0
1743195807.1431198 99 802 13 47 0
1743195807.1431801 0 763 13 47 0
1743195807.143239 1 744 13 47 0
1743195807.186327 2 738 13 47 0
1743195807.1863968 3 724 13 47 0
1743195807.1864588 4 685 13 47 0
1743195807.1865191 5 652 13 47 0
1743195807.186578 6 672 13 47 0
1743195807.1866372 7 731 13 47 0
1743195807.186696 8 786 13 47 0
1743195807.1867552 9 778 13 47 0
1743195807.186814 10 729 13 47 0
1743195807.186872 11 724 13 47 0
1743195807.187686 12 756 13 47 0
1743195807.187746 13 757 13 47 0
1743195807.187806 14 709 13 47 0
1743195807.1878688 15 651 13 47 0
1743195807.1879292 16 650 13 47 0
1743195807.1879869 17 681 13 47 0
1743195807.188046 18 676 13 47 0
1743195807.188104 19 625 13 47 0
1743195807.188163 20 555 13 47 0
1743195807.188221 21 520 13 47 0
1743195807.189645 22 539 13 47 0
1743195807.189708 23 572 13 47 0
1743195807.1897678 24 584 13 47 0
