1743195386.153152 5 -13 43 78 0
1743195386.157953 6 -17 43 78 0
1743195386.158015 7 -10 43 78 0
1743195386.1580741 8 8 43 78 0
1743195386.158134 9 24 43 78 0
1743195386.1581929 10 40 43 78 0
1743195386.158251 11 60 43 78 0
1743195386.1583092 12 55 43 78 0
1743195386.158367 13 50 43 78 0
1743195386.158425 14 58 43 78 0
1743195386.158483 15 48 43 78 0
1743195386.186541 16 19 43 78 0
1743195386.186605 17 23 43 78 0
1743195386.186665 18 56 43 78 0
1743195386.1867242 19 89 43 78 0
1743195386.186783 20 85 43 78 0
1743195386.1868422 21 48 43 78 0
1743195386.186902 22 20 43 78 0
1743195386.18696 23 19 43 78 0
1743195386.187019 24 44 43 78 0
1743195386.187077 25 53 43 78 0
1743195386.217762 26 41 43 78 0
1743195386.217824 27 17 43 78 0
1743195386.2178838 28 -1 43 78 0
1743195386.217945 29 -8 43 78 0
1743195386.218004 30 -7 43 78 0
1743195386.218063 31 16 43 78 0
1743195386.218121 32 55 43 78 0
1743195386.218179 33 71 43 78 0
1743195386.2182379 34 72 43 78 0
1743195386.218297 35 51 43 78 0
1743195386.221358 36 41 43 78 0
1743195386.2214222 37 48 43 78 0
1743195386.221482 38 64 43 78 0
1743195386.2215412 39 75 43 78 0
1743195386.221601 40 65 43 78 0
1743195386.221659 41 12 43 78 0
1743195386.22172 42 -12 43 78 0
1743195386.2217789 43 6 43 78 0
1743195386.221838 44 21 43 78 0
1743195386.221896 45 12 43 78 0
1743195386.2515259 46 -2 43 78 0
1743195386.251591 47 -44 43 78 0
1743195386.25165 48 -65 43 78 0
1743195386.251709 49 -59 43 78 0
1743195386.251768 50 -30 43 78 0
1743195386.2518258 51 26 43 78 0
1743195386.251884 52 65 43 78 0
1743195386.251942 53 43 43 78 0
1743195386.252001 54 29 43 78 0
1743195386.252059 55 44 43 78 0
1743195386.255101 56 54 43 78 0
1743195386.255166 57 56 43 78 0
1743195386.2552269 58 43 43 78 0
1743195386.255287 59 22 43 78 0
1743195386.2553458 60 16 43 78 0
1743195386.255404 61 24 43 78 0
1743195386.255463 62 13 43 78 0
1743195386.255523 63 -7 43 78 0
1743195386.2555819 64 -14 43 78 0
1743195386.255641 65 8 43 78 0
1743195386.28637 66 45 43 78 0
1743195386.286433 67 51 43 78 0
1743195386.286494 68 26 43 78 0
1743195386.2865531 69 27 43 78 0
1743195386.2866318 70 66 43 78 0
1743195386.2866912 71 77 43 78 0
1743195386.2867498 72 44 43 78 0
1743195386.286808 73 17 43 78 0
1743195386.286866 74 22 43 78 0
1743195386.286925 75 43 43 78 0
1743195386.301321 76 58 43 78 0
1743195386.301383 77 66 43 78 0
1743195386.301444 78 42 43 78 0
1743195386.301502 79 16 43 78 0
1743195386.301561 80 22 43 78 0
1743195386.301619 81 37 43 78 0
1743195386.301677 82 34 43 78 0
1743195386.301735 83 23 43 78 0
1743195386.301794 84 39 43 78 0
1743195386.301852 85 66 43 78 0
1743195386.33653 86 70 43 78 0
1743195386.336593 87 43 43 78 0
1743195386.336653 88 35 43 78 0
1743195386.336712 89 44 43 78 0
1743195386.336771 90 54 43 78 0
1743195386.33683 91 50 43 78 0
1743195386.336889 92 29 43 78 0
1743195386.336948 93 -1 43 78 0
1743195386.33701 94 -24 43 78 0
1743195386.337069 95 -17 43 78 0
1743195386.3425438 96 0 43 78 0
1743195386.342604 97 0 43 78 0
1743195386.3426628 98 -9 43 78 0
1743195386.3427231 99 -27 43 78 0
1743195386.342782 0 -34 43 78 0
1743195386.34284 1 -10 43 78 0
1743195386.3428988 2 23 43 78 0
1743195386.3429592 3 42 43 78 0
1743195386.3430169 4 24 43 78 0
1743195386.343074 5 1 43 78 0
1743195386.385383 6 -1 43 78 0
1743195386.385448 7 18 43 78 0
1743195386.385508 8 35 43 78 0
1743195386.385567 9 10 43 78 0
1743195386.38563 10 1 43 78 0
1743195386.385689 11 11 43 78 0
1743195386.385748 12 7 43 78 0
1743195386.385807 13 -3 43 78 0
1743195386.385866 14 9 43 78 0
1743195386.385924 15 33 43 78 0
1743195386.390499 16 45 43 78 0
1743195386.3905642 17 40 43 78 0
1743195386.390624 18 35 43 78 0
1743195386.3906822 19 41 43 78 0
1743195386.390742 20 61 43 78 0
1743195386.3907998 21 76 43 78 0
1743195386.3908591 22 82 43 78 0
1743195386.390917 23 80 43 78 0
1743195386.390975 24 73 43 78 0
1743195386.3910348 25 65 43 78 0
1743195386.392061 26 55 43 78 0
1743195386.392124 27 38 43 78 0
1743195386.392183 28 19 43 78 0
1743195386.3922439 29 -5 43 78 0
1743195386.392307 30 0 43 78 0
1743195386.3923662 31 24 43 78 0
1743195386.392426 32 28 43 78 0
1743195386.3924851 33 11 43 78 0
1743195386.392544 34 3 43 78 0
1743195386.3926022 35 4 43 78 0
1743195386.4255402 36 11 43 78 0
1743195386.425608 37 19 43 78 0
1743195386.4256692 38 21 43 78 0
1743195386.425727 39 18 43 78 0
1743195386.425786 40 24 43 78 0
1743195386.425844 41 43 43 78 0
1743195386.4259021 42 57 43 78 0
1743195386.425961 43 40 43 78 0
1743195386.426019 44 1 43 78 0
1743195386.426079 45 -9 43 78 0
1743195386.4292321 46 19 43 78 0
1743195386.429301 47 32 43 78 0
1743195386.4293618 48 3 43 78 0
1743195386.429424 49 -24 43 78 0
1743195386.429487 50 -1 43 78 0
1743195386.4295459 51 43 43 78 0
1743195386.429605 52 36 43 78 0
1743195386.429664 53 5 43 78 0
1743195386.4297228 54 -18 43 78 0
1743195386.429783 55 -43 43 78 0
1743195386.457815 56 -53 43 78 0
1743195386.457877 57 -33 43 78 0
1743195386.457937 58 -7 43 78 0
1743195386.4579961 59 22 43 78 0
1743195386.458055 60 39 43 78 0
1743195386.4581141 61 21 43 78 0
1743195386.458173 62 19 43 78 0
1743195386.4582322 63 51 43 78 0
1743195386.458291 64 41 43 78 0
1743195386.458349 65 4 43 78 0
1743195386.4898748 66 -4 43 78 0
1743195386.4899368 67 12 43 78 0
1743195386.489996 68 6 43 78 0
1743195386.490056 69 -9 43 78 0
1743195386.4901161 70 -5 43 78 0
1743195386.490176 71 8 43 78 0
1743195386.4902349 72 20 43 78 0
1743195386.490294 73 24 43 78 0
1743195386.490356 74 22 43 78 0
1743195386.490415 75 16 43 78 0
1743195386.494262 76 12 43 78 0
1743195386.4943302 77 10 43 78 0
1743195386.4943922 78 7 43 78 0
1743195386.494451 79 17 43 78 0
1743195386.4945111 80 33 43 78 0
1743195386.49457 81 50 43 78 0
1743195386.4946282 82 59 43 78 0
1743195386.494686 83 60 43 78 0
1743195386.494745 84 55 43 78 0
1743195386.494803 85 52 43 78 0
1743195386.5279748 86 58 43 78 0
1743195386.5280519 87 60 43 78 0
1743195386.5281138 88 64 43 78 0
1743195386.528173 89 59 43 78 0
1743195386.528233 90 50 43 78 0
1743195386.5282922 91 66 43 78 0
1743195386.528359 92 80 43 78 0
1743195386.5284202 93 64 43 78 0
1743195386.528481 94 44 43 78 0
1743195386.5285408 95 49 43 78 0
1743195386.531394 96 64 43 78 0
1743195386.531459 97 91 43 78 0
1743195386.53152 98 108 43 78 0
1743195386.53158 99 92 43 78 0
1743195386.531639 0 77 43 78 0
1743195386.531698 1 68 43 78 0
1743195386.531761 2 48 43 78 0
1743195386.53182 3 50 43 78 0
1743195386.531879 4 66 43 78 0
1743195386.531938 5 60 43 78 0
1743195386.561548 6 45 43 78 0
1743195386.56158 7 39 43 78 0
1743195386.561603 8 16 43 78 0
1743195386.561627 9 -9 43 78 0
1743195386.56165 10 -12 43 78 0
1743195386.561672 11 -10 43 78 0
1743195386.5616949 12 0 43 78 0
1743195386.561718 13 18 43 78 0
1743195386.56174 14 10 43 78 0
1743195386.561762 15 -21 43 78 0
1743195386.56497 16 -33 43 78 0
1743195386.564994 17 -2 43 78 0
1743195386.565017 18 49 43 78 0
1743195386.56504 19 75 43 78 0
1743195386.5650618 20 71 43 78 0
1743195386.565084 21 64 43 78 0
1743195386.565106 22 53 43 78 0
1743195386.5651278 23 23 43 78 0
1743195386.56515 24 -4 43 78 0
1743195386.565173 25 -6 43 78 0
1743195386.5953002 26 27 43 78 0
1743195386.595333 27 69 43 78 0
1743195386.595356 28 85 43 78 0
1743195386.595378 29 66 43 78 0
1743195386.5953999 30 42 43 78 0
1743195386.595423 31 51 43 78 0
1743195386.595445 32 87 43 78 0
1743195386.595467 33 119 43 78 0
1743195386.5954921 34 117 43 78 0
1743195386.5955148 35 89 43 78 0
1743195386.626591 36 83 43 78 0
1743195386.626626 37 102 43 78 0
1743195386.6266491 38 88 43 78 0
1743195386.626672 39 45 43 78 0
1743195386.626694 40 27 43 78 0
1743195386.626716 41 25 43 78 0
1743195386.6267378 42 26 43 78 0
1743195386.62676 43 44 43 78 0
1743195386.626782 44 49 43 78 0
1743195386.6268039 45 27 43 78 0
1743195386.629998 46 23 43 78 0
1743195386.630025 47 40 43 78 0
1743195386.630048 48 58 43 78 0
1743195386.630071 49 68 43 78 0
1743195386.630093 50 70 43 78 0
1743195386.630115 51 48 43 78 0
1743195386.6301372 52 20 43 78 0
1743195386.6301599 53 18 43 78 0
1743195386.6301818 54 49 43 78 0
1743195386.630204 55 73 43 78 0
1743195386.661708 56 60 43 78 0
1743195386.661783 57 25 43 78 0
1743195386.661844 58 5 43 78 0
1743195386.6619048 59 9 43 78 0
1743195386.6620312 64 48 48 90 0
1743195386.688843 65 74 48 90 0
1743195386.688907 66 60 48 90 0
1743195386.688967 67 39 48 90 0
1743195386.689025 68 57 48 90 0
1743195386.689085 69 72 48 90 0
1743195386.689143 70 55 48 90 0
1743195386.6892009 71 29 48 90 0
1743195386.689261 72 24 48 90 0
1743195386.6893198 73 22 48 90 0
1743195386.689379 74 12 48 90 0
1743195386.691342 75 -9 48 90 0
1743195386.691415 76 -29 48 90 0
1743195386.6914802 77 -24 48 90 0
1743195386.691543 78 -7 48 90 0
1743195386.691605 79 8 48 90 0
1743195386.691665 80 27 48 90 0
1743195386.691725 81 36 48 90 0
1743195386.6917849 82 38 48 90 0
1743195386.6918452 83 43 48 90 0
1743195386.691905 84 38 48 90 0
1743195386.693832 85 18 48 90 0
1743195386.6938958 86 25 48 90 0
1743195386.693957 87 50 48 90 0
1743195386.694016 88 50 48 90 0
1743195386.6940749 89 24 48 90 0
1743195386.694135 90 -7 48 90 0
1743195386.694195 91 -30 48 90 0
1743195386.694272 92 -17 48 90 0
1743195386.6943328 93 7 48 90 0
1743195386.694392 94 21 48 90 0
1743195386.726432 95 28 48 90 0
1743195386.7265038 96 20 48 90 0
1743195386.7265651 97 18 48 90 0
1743195386.726625 98 4 48 90 0
1743195386.726685 99 -18 48 90 0
1743195386.726746 0 -12 48 90 0
1743195386.726806 1 -1 48 90 0
1743195386.7268648 2 -10 48 90 0
1743195386.726924 3 -9 48 90 0
1743195386.7269828 4 6 48 90 0
1743195386.73015 5 16 48 90 0
1743195386.7302122 6 22 48 90 0
1743195386.7302709 7 26 48 90 0
1743195386.7303302 8 23 48 90 0
1743195386.7303889 9 24 48 90 0
1743195386.730446 10 26 48 90 0
1743195386.730505 11 38 48 90 0
1743195386.7305632 12 54 48 90 0
1743195386.730623 13 38 48 90 0
1743195386.7306812 14 18 48 90 0
1743195386.760315 15 21 48 90 0
1743195386.7603788 16 29 48 90 0
1743195386.76044 17 20 48 90 0
1743195386.760499 18 13 48 90 0
1743195386.7605581 19 28 48 90 0
1743195386.760617 20 65 48 90 0
1743195386.7606761 21 73 48 90 0
1743195386.760735 22 48 48 90 0
1743195386.760793 23 34 48 90 0
1743195386.7608519 24 36 48 90 0
1743195386.7915561 25 21 48 90 0
1743195386.79162 26 8 48 90 0
1743195386.791681 27 -8 48 90 0
1743195386.791741 28 -28 48 90 0
1743195386.791801 29 -8 48 90 0
1743195386.7918599 30 -4 48 90 0
1743195386.791926 31 -17 48 90 0
1743195386.791986 32 -10 48 90 0
1743195386.792046 33 4 48 90 0
1743195386.792104 34 4 48 90 0
1743195386.79511 35 -11 48 90 0
1743195386.795182 36 -22 48 90 0
1743195386.795248 37 -23 48 90 0
1743195386.795309 38 -18 48 90 0
1743195386.795369 39 0 48 90 0
1743195386.795428 40 21 48 90 0
1743195386.795486 41 2 48 90 0
1743195386.795546 42 -41 48 90 0
1743195386.795604 43 -65 48 90 0
1743195386.795663 44 -58 48 90 0
1743195386.8253188 45 -41 48 90 0
1743195386.8253891 46 -33 48 90 0
1743195386.825451 47 -42 48 90 0
1743195386.825512 48 -52 48 90 0
1743195386.8255732 49 -54 48 90 0
1743195386.825633 50 -38 48 90 0
1743195386.825692 51 -9 48 90 0
1743195386.825751 52 -5 48 90 0
1743195386.8258119 53 -9 48 90 0
1743195386.825871 54 -9 48 90 0
1743195386.828886 55 4 48 90 0
1743195386.828952 56 35 48 90 0
1743195386.829013 57 23 48 90 0
1743195386.829076 58 -8 48 90 0
1743195386.8291368 59 -3 48 90 0
1743195386.8291981 60 32 48 90 0
1743195386.829258 61 56 48 90 0
1743195386.829319 62 53 48 90 0
1743195386.8294342 63 35 48 90 0
1743195386.829516 64 23 48 90 0
1743195386.859075 65 24 48 90 0
1743195386.8591402 66 27 48 90 0
1743195386.859201 67 51 48 90 0
1743195386.8592598 68 58 48 90 0
1743195386.859325 69 37 48 90 0
1743195386.859384 70 10 48 90 0
1743195386.859443 71 4 48 90 0
1743195386.8595011 72 10 48 90 0
1743195386.85956 73 4 48 90 0
1743195386.8596191 74 19 48 90 0
1743195386.89033 75 52 48 90 0
1743195386.890399 76 51 48 90 0
1743195386.89046 77 32 48 90 0
1743195386.8905191 78 28 48 90 0
1743195386.890579 79 34 48 90 0
1743195386.8906372 80 39 48 90 0
1743195386.890696 81 45 48 90 0
1743195386.890754 82 41 48 90 0
1743195386.890812 83 32 48 90 0
1743195386.890869 84 23 48 90 0
1743195386.8927271 85 4 48 90 0
1743195386.8927941 86 -24 48 90 0
1743195386.8928561 87 -12 48 90 0
1743195386.892915 88 8 48 90 0
1743195386.8929799 89 9 48 90 0
1743195386.893039 90 2 48 90 0
1743195386.893099 91 10 48 90 0
1743195386.893158 92 45 48 90 0
1743195386.893217 93 60 48 90 0
1743195386.893276 94 27 48 90 0
1743195386.9240162 95 7 48 90 0
1743195386.9240808 96 6 48 90 0
1743195386.9241412 97 18 48 90 0
1743195386.924201 98 19 48 90 0
1743195386.9242601 99 1 48 90 0
1743195386.92432 0 -2 48 90 0
1743195386.9243789 1 8 48 90 0
1743195386.924438 2 20 48 90 0
1743195386.924497 3 23 48 90 0
1743195386.924556 4 12 48 90 0
1743195386.940068 5 11 48 90 0
1743195386.940133 6 41 48 90 0
1743195386.940192 7 70 48 90 0
1743195386.9402509 8 73 48 90 0
1743195386.9403121 9 52 48 90 0
1743195386.9403698 10 43 48 90 0
1743195386.9404302 11 54 48 90 0
1743195386.940489 12 81 48 90 0
1743195386.940547 13 106 48 90 0
1743195386.9406059 14 112 48 90 0
1743195386.943841 15 83 48 90 0
1743195386.943907 16 51 48 90 0
1743195386.943969 17 37 48 90 0
1743195386.944027 18 34 48 90 0
1743195386.944086 19 28 48 90 0
1743195386.9441438 20 5 48 90 0
1743195386.944204 21 -5 48 90 0
1743195386.944263 22 51 48 90 0
1743195386.944322 23 102 48 90 0
1743195386.944381 24 81 48 90 0
1743195386.982893 25 12 48 90 0
1743195386.982969 26 -33 48 90 0
1743195386.983031 27 -13 48 90 0
1743195386.983092 28 29 48 90 0
1743195386.9831529 29 48 48 90 0
1743195386.983213 30 28 48 90 0
1743195386.983277 31 3 48 90 0
1743195386.983336 32 -6 48 90 0
1743195386.983399 33 8 48 90 0
1743195386.983459 34 20 48 90 0
1743195386.986461 35 21 48 90 0
1743195386.9866319 36 33 48 90 0
1743195386.9867 37 54 48 90 0
1743195386.986762 38 64 48 90 0
1743195386.986825 39 54 48 90 0
1743195386.986885 40 45 48 90 0
1743195386.986944 41 40 48 90 0
1743195386.9870038 42 36 48 90 0
1743195386.987063 43 55 48 90 0
1743195386.9871218 44 60 48 90 0
1743195387.039087 45 42 48 90 0
1743195387.039123 46 24 48 90 0
1743195387.039147 47 24 48 90 0
1743195387.03917 48 43 48 90 0
1743195387.0391932 49 49 48 90 0
1743195387.039217 50 39 48 90 0
1743195387.039239 51 35 48 90 0
1743195387.039262 52 33 48 90 0
1743195387.039284 53 40 48 90 0
1743195387.039307 54 42 48 90 0
1743195387.042478 55 44 48 90 0
1743195387.0425029 56 18 48 90 0
1743195387.042526 57 -20 48 90 0
1743195387.042549 58 -14 48 90 0
1743195387.042572 59 -3 48 90 0
1743195387.042594 60 -6 48 90 0
1743195387.042619 61 -22 48 90 0
1743195387.0426419 62 -26 48 90 0
1743195387.042664 63 -1 48 90 0
1743195387.042686 64 36 48 90 0
1743195387.044959 65 49 48 90 0
1743195387.044987 66 32 48 90 0
1743195387.0450099 67 18 48 90 0
1743195387.045033 68 16 48 90 0
1743195387.045056 69 26 48 90 0
1743195387.045078 70 32 48 90 0
1743195387.0451 71 26 48 90 0
1743195387.045123 72 9 48 90 0
1743195387.045145 73 -11 48 90 0
1743195387.0451672 74 -17 48 90 0
1743195387.075294 75 -14 48 90 0
1743195387.075325 76 2 48 90 0
1743195387.075348 77 -4 48 90 0
1743195387.07537 78 -2 48 90 0
1743195387.075393 79 17 48 90 0
1743195387.075416 80 34 48 90 0
1743195387.075438 81 56 48 90 0
1743195387.0754602 82 66 48 90 0
1743195387.0754828 83 61 48 90 0
1743195387.0755048 84 39 48 90 0
1743195387.0802639 85 8 48 90 0
1743195387.0803041 86 -4 48 90 0
1743195387.080328 87 7 48 90 0
1743195387.0803509 88 28 48 90 0
1743195387.080373 89 38 48 90 0
1743195387.080396 90 20 48 90 0
1743195387.080419 91 4 48 90 0
1743195387.080441 92 16 48 90 0
1743195387.080466 93 57 48 90 0
1743195387.080488 94 72 48 90 0
1743195387.110514 95 53 48 90 0
1743195387.11061 96 33 48 90 0
1743195387.110673 97 25 48 90 0
1743195387.110732 98 28 48 90 0
1743195387.110791 99 27 48 90 0
1743195387.11085 0 25 48 90 0
1743195387.110909 1 32 48 90 0
1743195387.110968 2 11 48 90 0
1743195387.1110258 3 0 48 90 0
1743195387.111085 4 22 48 90 0
1743195387.142441 5 45 48 90 0
1743195387.142515 6 50 48 90 0
1743195387.142577 7 36 48 90 0
1743195387.1426392 8 13 48 90 0
1743195387.142699 9 9 48 90 0
1743195387.1427689 10 8 48 90 0
1743195387.1428301 11 -5 48 90 0
1743195387.142891 12 -21 48 90 0
1743195387.142953 13 -9 48 90 0
1743195387.1430132 14 9 48 90 0
1743195387.1467168 15 10 48 90 0
1743195387.146781 16 -5 48 90 0
1743195387.146841 17 -7 48 90 0
1743195387.146901 18 9 48 90 0
1743195387.146976 19 24 48 90 0
1743195387.1470342 20 17 48 90 0
1743195387.147094 21 -8 48 90 0
1743195387.147153 22 -11 48 90 0
1743195387.147212 23 2 48 90 0
1743195387.14727 24 6 48 90 0
1743195387.177382 25 18 48 90 0
1743195387.177454 26 51 48 90 0
1743195387.177533 27 42 48 90 0
1743195387.177601 28 28 48 90 0
1743195387.17766 29 19 48 90 0
1743195387.177718 30 28 48 90 0
1743195387.177776 31 33 48 90 0
1743195387.177835 32 21 48 90 0
1743195387.1778932 33 13 48 90 0
1743195387.177952 34 5 48 90 0
1743195387.181694 35 -4 48 90 0
1743195387.181758 36 -7 48 90 0
1743195387.181818 37 -4 48 90 0
1743195387.181878 38 -9 48 90 0
1743195387.181936 39 -18 48 90 0
1743195387.181997 40 -18 48 90 0
1743195387.182056 41 -17 48 90 0
1743195387.182116 42 -10 48 90 0
1743195387.182175 43 0 48 90 0
1743195387.182233 44 7 48 90 0
1743195387.210461 45 17 48 90 0
1743195387.210537 46 25 48 90 0
1743195387.210598 47 21 48 90 0
1743195387.21066 48 -2 48 90 0
1743195387.2107189 49 -20 48 90 0
1743195387.2107809 50 -20 48 90 0
1743195387.21084 51 -19 48 90 0
1743195387.2108989 52 -9 48 90 0
1743195387.2109592 53 -18 48 90 0
1743195387.211018 54 -22 48 90 0
1743195387.244236 55 4 48 90 0
1743195387.244305 56 11 48 90 0
1743195387.2443662 57 8 48 90 0
1743195387.244425 58 28 48 90 0
1743195387.244483 59 56 48 90 0
1743195387.244542 60 80 48 90 0
1743195387.244601 61 86 48 90 0
1743195387.24466 62 85 48 90 0
1743195387.244719 63 84 48 90 0
1743195387.244778 64 76 48 90 0
1743195387.245804 65 80 48 90 0
1743195387.245878 66 82 48 90 0
1743195387.245942 67 71 48 90 0
1743195387.246003 68 40 48 90 0
1743195387.246063 69 17 48 90 0
1743195387.246123 70 32 48 90 0
1743195387.246182 71 45 48 90 0
1743195387.24624 72 39 48 90 0
1743195387.2462988 73 22 48 90 0
1743195387.246389 74 -3 48 90 0
1743195387.288022 75 -8 48 90 0
1743195387.2880929 76 17 48 90 0
1743195387.2881541 77 43 48 90 0
1743195387.288213 78 40 48 90 0
1743195387.2882729 79 11 48 90 0
1743195387.288335 80 9 48 90 0
1743195387.288394 81 26 48 90 0
1743195387.288453 82 10 48 90 0
1743195387.288512 83 -9 48 90 0
1743195387.2885718 84 -20 48 90 0
1743195387.289876 85 -17 48 90 0
1743195387.2899442 86 4 48 90 0
1743195387.290004 87 16 48 90 0
1743195387.2900631 88 20 48 90 0
1743195387.290123 89 21 48 90 0
1743195387.2901819 90 25 48 90 0
1743195387.290241 91 23 48 90 0
1743195387.290302 92 34 48 90 0
1743195387.29036 93 58 48 90 0
1743195387.2904189 94 60 48 90 0
1743195387.297947 95 37 48 90 0
1743195387.298017 96 26 48 90 0
1743195387.2981062 97 27 48 90 0
1743195387.298167 98 26 48 90 0
1743195387.298229 99 18 48 90 0
1743195387.298302 0 16 48 90 0
1743195387.298362 1 26 48 90 0
1743195387.298421 2 43 48 90 0
1743195387.29848 3 39 48 90 0
1743195387.29854 4 16 48 90 0
1743195387.326526 5 18 48 90 0
1743195387.326591 6 24 48 90 0
1743195387.3266509 7 44 48 90 0
1743195387.326714 8 71 48 90 0
1743195387.326773 9 64 48 90 0
1743195387.326831 10 44 48 90 0
1743195387.32689 11 48 48 90 0
1743195387.3269482 12 70 48 90 0
1743195387.327008 13 92 48 90 0
1743195387.3270662 14 80 48 90 0
1743195387.357766 15 39 48 90 0
1743195387.3578298 16 18 48 90 0
1743195387.3578901 17 33 48 90 0
1743195387.35795 18 66 48 90 0
1743195387.358009 19 68 48 90 0
1743195387.358068 20 48 48 90 0
1743195387.3581262 21 10 48 90 0
1743195387.358185 22 -12 48 90 0
1743195387.3582451 23 -4 48 90 0
1743195387.358308 24 32 48 90 0
1743195387.3613482 25 48 48 90 0
1743195387.361421 26 22 48 90 0
1743195387.361482 27 38 48 90 0
1743195387.361542 28 83 48 90 0
1743195387.3616 29 60 48 90 0
1743195387.361658 30 20 48 90 0
1743195387.361717 31 33 48 90 0
1743195387.3617752 32 75 48 90 0
1743195387.3618329 33 102 48 90 0
1743195387.361892 34 97 48 90 0
1743195387.391506 35 65 48 90 0
1743195387.3915699 36 19 48 90 0
1743195387.3916318 37 -11 48 90 0
1743195387.391692 38 -3 48 90 0
1743195387.3917499 39 24 48 90 0
1743195387.39181 40 16 48 90 0
1743195387.3918688 41 -24 48 90 0
1743195387.39193 42 -24 48 90 0
1743195387.391989 43 11 48 90 0
1743195387.392053 44 49 48 90 0
1743195387.395046 45 70 48 90 0
1743195387.3951092 46 67 48 90 0
1743195387.395168 47 33 48 90 0
1743195387.395226 48 24 48 90 0
1743195387.395285 49 52 48 90 0
1743195387.3953438 50 74 48 90 0
1743195387.395403 51 67 48 90 0
1743195387.3954618 52 54 48 90 0
1743195387.395521 53 21 48 90 0
1743195387.3955789 54 4 48 90 0
1743195387.425272 55 10 48 90 0
1743195387.4253361 56 20 48 90 0
1743195387.425396 57 23 48 90 0
1743195387.4254541 58 38 48 90 0
1743195387.425514 59 69 48 90 0
1743195387.4255722 60 72 48 90 0
1743195387.425631 61 50 48 90 0
1743195387.425689 62 40 48 90 0
1743195387.425747 63 55 48 90 0
1743195387.425808 64 65 48 90 0
1743195387.430041 65 36 48 90 0
1743195387.430104 66 23 48 90 0
1743195387.430162 67 43 48 90 0
1743195387.4302201 68 53 48 90 0
1743195387.430279 69 34 48 90 0
1743195387.430337 70 22 48 90 0
1743195387.4303942 71 25 48 90 0
1743195387.4304519 72 8 48 90 0
1743195387.43051 73 4 48 90 0
1743195387.430568 74 22 48 90 0
1743195387.465128 75 38 48 90 0
1743195387.465204 76 16 48 90 0
1743195387.465266 77 -20 48 90 0
1743195387.465326 78 -12 48 90 0
1743195387.465386 79 12 48 90 0
1743195387.465445 80 18 48 90 0
1743195387.465503 81 1 48 90 0
1743195387.4655612 82 2 48 90 0
1743195387.465621 83 38 48 90 0
1743195387.46568 84 66 48 90 0
1743195387.4676962 85 69 48 90 0
1743195387.467762 86 61 48 90 0
1743195387.4678211 87 66 48 90 0
1743195387.467886 88 52 48 90 0
1743195387.467944 89 23 48 90 0
1743195387.468002 90 9 48 90 0
1743195387.468061 91 18 48 90 0
1743195387.46812 92 23 48 90 0
1743195387.468178 93 33 48 90 0
1743195387.468236 94 26 48 90 0
1743195387.498993 95 -3 48 90 0
1743195387.4990568 96 -35 48 90 0
1743195387.499119 97 -55 48 90 0
1743195387.4991791 98 -62 48 90 0
1743195387.499239 99 -40 48 90 0
1743195387.4992971 0 -2 48 90 0
1743195387.4993558 1 11 48 90 0
1743195387.499414 2 -20 48 90 0
1743195387.4994729 3 -36 48 90 0
1743195387.499532 4 -20 48 90 0
1743195387.531305 5 3 48 90 0
1743195387.531355 6 35 48 90 0
1743195387.5313878 7 42 48 90 0
1743195387.531421 8 22 48 90 0
1743195387.531452 9 0 48 90 0
1743195387.5314822 10 8 48 90 0
1743195387.5315142 11 7 48 90 0
1743195387.5315452 12 -6 48 90 0
1743195387.531577 13 -25 48 90 0
1743195387.531608 14 -42 48 90 0
1743195387.5356538 15 -26 48 90 0
1743195387.535702 16 -18 48 90 0
1743195387.5357308 17 1 48 90 0
1743195387.5357592 18 32 48 90 0
1743195387.535786 19 38 48 90 0
1743195387.535813 20 26 48 90 0
1743195387.53584 21 16 48 90 0
1743195387.535867 22 23 48 90 0
1743195387.535894 23 48 48 90 0
1743195387.5359218 24 57 48 90 0
1743195387.593663 25 51 48 90 0
1743195387.5937002 26 43 48 90 0
1743195387.593724 27 35 48 90 0
1743195387.5937479 28 42 48 90 0
1743195387.59377 29 73 48 90 0
1743195387.593793 30 69 48 90 0
1743195387.593816 31 49 48 90 0
1743195387.593838 32 37 48 90 0
1743195387.5938601 33 39 48 90 0
1743195387.5938828 34 42 48 90 0
1743195387.5979068 35 39 48 90 0
1743195387.5979369 36 51 48 90 0
1743195387.597961 37 86 48 90 0
1743195387.597984 38 92 48 90 0
1743195387.5980082 39 96 48 90 0
1743195387.598031 40 115 48 90 0
1743195387.598055 41 134 48 90 0
1743195387.598078 42 136 48 90 0
1743195387.598101 43 136 48 90 0
1743195387.598125 44 138 48 90 0
1743195387.599493 45 156 48 90 0
1743195387.599522 46 172 48 90 0
1743195387.599547 47 176 48 90 0
1743195387.599572 48 183 48 90 0
1743195387.599595 49 199 48 90 0
1743195387.599617 50 213 48 90 0
1743195387.599641 51 212 48 90 0
1743195387.599663 52 211 48 90 0
1743195387.5996852 53 209 48 90 0
1743195387.5997078 54 210 48 90 0
1743195387.629363 55 219 48 90 0
1743195387.629442 56 241 48 90 0
1743195387.629505 57 249 48 90 0
1743195387.629566 58 226 48 90 0
1743195387.6296399 59 205 48 90 0
1743195387.6297002 60 201 48 90 0
1743195387.62976 61 185 48 90 0
1743195387.62983 62 185 48 90 0
1743195387.629889 63 192 48 90 0
1743195387.629948 64 166 48 90 0
1743195387.632698 65 162 48 90 0
